日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-12-25,138071.56600599998,15993.566005999986,122078.0,0.8841646656973169,8,强,True,False,65,6,0,0,52,8,60
2025-12-26,138423.56600599998,15993.566005999986,122430.0,0.8844592256400421,8,强,True,False,73,0,0,0,65,8,60
2025-12-29,135675.56600599998,15993.566005999986,119682.0,0.8821190397297278,8,强,True,False,58,0,0,0,73,8,60
2025-12-30,137123.56600599998,15993.566005999986,121130.0,0.8833638413013547,8,中,True,False,59,0,0,0,58,2,60
2025-12-31,136466.56600599998,15993.566005999986,120473.0,0.8828023121407129,8,中,True,False,53,0,0,0,59,2,60
2026-01-05,138572.479658,59521.47965799998,79051.0,0.5704668069381428,5,强,False,True,0,0,0,0,0,8,60
2026-01-06,141338.479658,59521.47965799998,81817.0,0.5788727896180467,5,强,False,True,0,0,0,0,0,8,60
2026-01-07,142057.61732799996,81241.61732799998,60816.0,0.4281079828305201,4,强,False,True,0,0,0,0,0,8,60
2026-01-08,142706.61732799996,81241.61732799998,61465.0,0.43070882872044763,4,强,False,True,0,0,0,0,0,8,60
2026-01-09,144244.61732799996,81241.61732799998,63003.0,0.4367788633439025,4,强,False,True,0,0,0,0,0,8,60
2026-01-12,146027.61732799996,81241.61732799998,64786.0,0.4436558041927159,4,强,False,True,0,0,0,0,0,8,60
2026-01-13,144170.61732799996,81241.61732799998,62929.0,0.43648977278658224,4,强,True,False,139,0,0,0,0,8,60
2026-01-14,141063.70909499997,1813.709094999962,139250.0,0.9871426243742214,8,强,True,False,109,6,0,0,133,8,60
2026-01-15,140980.70909499997,1813.709094999962,139167.0,0.9871350548125148,8,强,True,False,78,0,0,0,109,8,60
2026-01-16,142217.70909499997,1813.709094999962,140404.0,0.987246953234295,8,强,True,False,77,0,0,0,78,8,60
2026-01-19,143657.70909499997,1813.709094999962,141844.0,0.9873747875667391,8,强,True,False,89,0,0,0,77,8,60
2026-01-20,144818.70909499997,1813.709094999962,143005.0,0.987476002884336,8,强,True,False,94,0,0,0,89,8,60
2026-01-21,146188.70909499997,1813.709094999962,144375.0,0.9875933708818693,8,强,True,False,81,0,0,0,94,8,60
2026-01-22,146872.70909499997,1813.709094999962,145059.0,0.9876511497188574,8,强,True,False,59,0,0,0,81,8,60
2026-01-23,149357.70909499997,1813.709094999962,147544.0,0.987856608768374,8,弱,True,False,3,0,0,0,59,1,78
2026-01-26,148841.61725299997,22528.61725299996,126313.0,0.848640335486909,7,弱,True,False,5,0,0,0,3,1,78
2026-01-27,147330.61725299997,22528.61725299996,124802.0,0.8470880142020091,7,弱,True,False,5,0,0,0,5,1,78
2026-01-28,147311.58939199994,91973.58939199995,55338.0,0.3756527251412932,3,弱,True,False,6,0,0,0,5,1,78
2026-01-29,145917.58939199994,91973.58939199995,53944.0,0.3696881248160034,3,中,True,False,64,0,0,0,6,2,60
2026-01-30,145119.58939199994,91973.58939199995,53146.0,0.3662220946370029,3,弱,True,False,7,0,0,0,64,1,78
2026-02-02,143573.76293599996,125423.76293599996,18150.0,0.12641585502004724,1,弱,True,False,2,0,0,0,7,1,78
2026-02-03,143626.02123599994,137651.02123599994,5975.0,0.04160109671340226,1,弱,True,False,0,1,0,0,1,1,78
2026-02-04,143521.02123599994,137651.02123599994,5870.0,0.04089993193643472,1,弱,True,False,4,0,0,0,0,1,78
2026-02-05,143686.02123599994,137651.02123599994,6035.0,0.042001302201051936,1,弱,True,False,2,0,0,0,4,1,78
2026-02-06,143931.02123599994,137651.02123599994,6280.0,0.04363201168219913,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,143956.02123599994,137651.02123599994,6305.0,0.04379809851554352,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,144586.02123599994,137651.02123599994,6935.0,0.0479645261742169,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,144368.75280599995,137756.75280599995,6612.0,0.04579938436460058,1,弱,True,False,3,1,0,0,6,1,78
2026-02-12,144474.75280599995,137756.75280599995,6718.000000000001,0.046499473918608474,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,144183.75280599995,137756.75280599995,6427.0,0.04457506393697191,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,144188.75280599995,137756.75280599995,6431.999999999999,0.04460819498628989,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,144102.75280599995,137756.75280599995,6346.0,0.04403802062368217,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,144402.75280599995,137756.75280599995,6645.999999999999,0.04602405335671591,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,144334.75280599995,137756.75280599995,6578.0,0.04557460952485558,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,144424.32280599995,124009.32280599994,20415.0,0.14135430655557057,2,中,True,False,104,1,0,0,13,2,60
2026-03-03,144237.32280599995,124009.32280599994,20228.0,0.1402410943747672,2,弱,True,False,6,0,0,0,104,1,78
2026-03-04,144168.32280599992,124009.32280599994,20158.999999999996,0.13982960755621018,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,144160.95685499994,130536.95685499994,13624.0,0.09450547705300888,1,弱,True,False,4,0,0,0,8,1,78
2026-03-06,144186.95685499994,130536.95685499994,13650.0,0.09466875713124992,1,弱,True,False,5,0,0,0,4,1,78
2026-03-09,144368.95685499994,130536.95685499994,13832.0,0.09581007095516016,1,弱,True,False,9,0,0,0,5,1,78
2026-03-10,144238.95685499994,130536.95685499994,13701.999999999998,0.09499514069402415,1,弱,True,False,10,0,0,0,9,1,78
2026-03-11,144342.95685499994,130536.95685499994,13805.999999999998,0.09564720233539935,1,弱,True,False,6,0,0,0,10,1,78
2026-03-12,144758.95685499994,130536.95685499994,14222.0,0.09824607961389006,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,144485.95685499994,130536.95685499994,13949.0,0.09654225437284976,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,144262.26084299994,137596.26084299994,6666.0,0.04620751096681191,1,弱,True,False,5,1,0,0,2,1,78
2026-03-17,144094.26084299994,137596.26084299994,6498.0,0.04509548098574164,1,弱,True,False,6,0,0,0,5,1,78
2026-03-18,144130.26084299994,137596.26084299994,6534.0,0.04533399136158811,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,143632.26084299994,137596.26084299994,6036.0,0.04202398517278627,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,143594.22186099994,143594.22186099994,0.0,0.0,0,弱,True,False,2,0,0,1,0,1,78
2026-03-23,143435.54386099995,137237.54386099995,6198.0,0.04321104681003153,1,弱,True,False,0,1,0,0,1,1,78
2026-03-24,143447.54386099995,137237.54386099995,6210.0,0.04329108629435623,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,143519.54386099995,137237.54386099995,6282.0,0.04377104212429895,1,弱,True,False,10,0,0,0,6,1,78
2026-03-26,143519.54386099995,137237.54386099995,6282.0,0.04377104212429895,1,弱,True,False,5,0,0,0,10,1,78
2026-03-27,143588.54386099995,137237.54386099995,6351.000000000001,0.04423054812888171,1,弱,True,False,4,0,0,0,5,1,78
2026-03-30,143678.54386099995,137237.54386099995,6441.0,0.044829240517855376,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,143606.54386099995,137237.54386099995,6369.0,0.044350346639946296,1,弱,True,False,6,0,0,0,3,1,78
2026-04-01,143648.54386099995,137237.54386099995,6411.0,0.04462975974336043,1,弱,True,False,2,0,0,0,6,1,78
2026-04-02,143648.54386099995,137237.54386099995,6411.0,0.04462975974336043,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,143504.54386099995,137237.54386099995,6267.0,0.04367109104273579,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,143414.33266399996,138274.33266399996,5140.0,0.03584021139673893,1,弱,True,False,4,1,0,0,1,1,78
2026-04-08,143332.33266399996,138274.33266399996,5058.0,0.035288618457476564,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,143288.33266399996,138274.33266399996,5014.0,0.03499238149247951,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,143350.33266399996,138274.33266399996,5076.0,0.03540975389221927,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,143476.33266399996,138274.33266399996,5202.0,0.03625685089249042,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,143534.33266399996,138274.33266399996,5260.0,0.0366462845674223,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,143434.33266399996,138274.33266399996,5160.0,0.035974650588625,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,143632.22866399994,124690.22866399995,18942.0,0.13187848003327426,2,中,True,False,40,1,0,0,2,2,60
2026-04-17,143562.22866399994,124690.22866399995,18872.0,0.1314551896806294,2,中,True,False,51,0,0,0,40,2,60
2026-04-20,143492.22866399994,124690.22866399995,18802.0,0.13103148633942113,2,中,True,False,53,0,0,0,51,2,60
2026-04-21,143460.22866399994,124690.22866399995,18770.0,0.13083765566804903,2,中,True,False,43,0,0,0,53,2,60
2026-04-22,143712.22866399994,124690.22866399995,19022.0,0.13236173551016003,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,143531.67595599996,116267.67595599996,27264.0,0.18995110186240602,2,中,True,False,42,1,0,0,50,2,60
2026-04-24,143099.67595599996,116267.67595599996,26832.0,0.1875056656889304,2,中,True,False,27,0,0,0,42,2,60
2026-04-27,143203.67595599996,116267.67595599996,26936.0,0.1880957302260608,2,中,True,False,24,0,0,0,27,2,60
2026-04-28,142755.67595599996,116267.67595599996,26488.0,0.18554778871394303,2,中,True,False,35,0,0,0,24,2,60
2026-04-29,142955.67595599996,116267.67595599996,26688.000000000004,0.1866872358969101,2,中,True,False,37,0,0,0,35,2,60
2026-04-30,141950.96542799997,115645.96542799997,26305.0,0.18531046915170407,2,中,True,False,54,1,0,0,36,2,60
2026-05-06,142274.39717999997,113230.39717999997,29044.0,0.2041407349156059,2,中,True,False,66,1,0,0,53,2,60
2026-05-07,142151.86717999997,10229.86717999998,131922.0,0.9280356467843902,8,强,True,False,63,6,0,0,60,8,60
2026-05-08,144182.86717999997,10229.86717999998,133953.0,0.929049356694864,8,强,True,False,58,0,0,0,63,8,60
2026-05-11,145193.86717999997,10229.86717999998,134964.0,0.9295433934043661,8,强,True,False,71,0,0,0,58,8,60
2026-05-12,144889.86717999997,10229.86717999998,134660.0,0.9293955652033887,8,强,True,False,55,0,0,0,71,8,60
2026-05-13,147012.86717999997,10229.86717999998,136783.0,0.9304151576917774,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,146349.86717999997,10229.86717999998,136120.0,0.9300999216663589,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,145304.697062,45014.69706199998,100290.0,0.6902048043031074,6,中,False,True,0,0,0,0,0,2,60
2026-05-18,145028.697062,45014.69706199998,100014.0,0.6896152418527477,6,中,False,True,0,0,0,0,0,2,60
2026-05-19,144955.906586,64484.90658599998,80471.0,0.555141228082747,5,中,False,True,0,0,0,0,0,2,60
2026-05-20,144936.023746,81597.02374599999,63339.0,0.4370135068076756,4,中,False,True,0,0,0,0,0,2,60
2026-05-21,143867.21448199998,112246.21448199998,31621.0,0.21979295361943826,2,弱,False,True,0,0,0,0,0,1,78
2026-05-22,145034.21448199998,112246.21448199998,32788.0,0.2260707938268544,2,弱,False,True,0,0,0,0,0,1,78
2026-05-25,144897.290858,128576.29085799998,16321.0,0.11263840685603056,1,弱,False,True,0,0,0,0,0,1,78
2026-05-26,144137.29085799996,128576.29085799998,15560.999999999998,0.10795957040243154,1,弱,False,True,0,0,0,0,0,1,78
2026-05-27,143833.29085799996,128576.29085799998,15256.999999999998,0.1060741912320044,1,弱,False,True,0,0,0,0,0,1,78
2026-05-28,143624.290858,128576.29085799998,15048.0,0.10477336326678764,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,143619.59094399997,143619.59094399997,0.0,0.0,0,弱,True,False,7,0,0,0,0,1,78
2026-06-01,143977.42094399995,136515.42094399995,7462.0,0.05182757095574275,1,弱,True,False,3,1,0,0,6,1,78
2026-06-02,143574.42094399995,136515.42094399995,7059.0,0.049166139438955536,1,弱,True,False,5,0,0,0,3,1,78
2026-06-03,143561.42094399995,136515.42094399995,7046.0,0.04908003803297882,1,弱,True,False,5,0,0,0,5,1,78
2026-06-04,143379.42094399995,136515.42094399995,6864.0,0.04787297894501115,1,弱,True,False,3,0,0,0,5,1,78
2026-06-05,143067.42094399995,136515.42094399995,6552.0,0.04579658986489042,1,弱,True,False,2,0,0,0,3,1,78
2026-06-08,142837.67187899994,136577.67187899994,6260.0,0.04382597334198324,1,弱,True,False,2,1,0,0,1,1,78
2026-06-09,142833.67187899994,136577.67187899994,6256.0,0.04379919606981542,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,142805.67187899994,136577.67187899994,6228.0,0.04361171316274482,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,142681.67187899994,136577.67187899994,6104.0,0.04278054721125253,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,142503.67187899994,136577.67187899994,5926.0,0.041584893370549596,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,142861.67187899994,136577.67187899994,6284.0,0.04398660548591635,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,142965.67187899994,136577.67187899994,6388.0,0.044682054902008446,1,弱,True,False,2,0,0,0,5,1,78
2026-06-17,143087.67187899994,136577.67187899994,6509.999999999999,0.04549658202214016,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,143197.67187899994,136577.67187899994,6620.0,0.04622980187550681,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,143109.67187899994,136577.67187899994,6531.999999999999,0.045643316166099825,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,142733.34837899994,135997.34837899994,6736.0,0.047192895539127235,1,弱,True,False,2,1,0,0,0,1,78
2026-06-24,142525.34837899994,135997.34837899994,6528.0,0.0458023788346821,1,弱,True,False,2,0,0,0,2,1,78
2026-06-25,142385.95085899995,137338.95085899995,5047.0,0.03544591281339179,1,弱,True,False,6,1,0,0,1,1,78
2026-06-26,142346.95085899995,137338.95085899995,5008.0,0.035181645759034305,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,142698.95085899995,137338.95085899995,5360.0,0.03756159360482045,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,142651.95085899995,137338.95085899995,5313.0,0.03724449590774595,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,142122.95085899995,137338.95085899995,4784.0,0.03366099543448266,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,141644.95085899995,137338.95085899995,4306.0,0.030399954067451336,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,141675.28610899995,135033.28610899995,6642.0,0.046881853444007734,1,弱,True,False,1,1,0,0,6,1,78
2026-07-06,141777.28610899995,135033.28610899995,6744.0,0.04756756307787651,1,弱,True,False,1,0,0,0,1,1,78
2026-07-07,141633.28610899995,135033.28610899995,6600.0,0.046599215349142485,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,141633.28610899995,135033.28610899995,6600.0,0.046599215349142485,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,141525.28610899995,135033.28610899995,6492.0,0.045871661372229915,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,141519.28610899995,135033.28610899995,6486.0,0.04583120914703032,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,141495.28610899995,135033.28610899995,6462.0,0.045669365939315046,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,141585.28610899995,135033.28610899995,6552.0,0.04627599505612411,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,141591.28610899995,135033.28610899995,6558.0,0.04631640957729216,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,141477.28610899995,135033.28610899995,6444.0,0.045547947499044304,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-20,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-21,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-22,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-23,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-24,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-27,141474.13757099994,141474.13757099994,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2026-07-28,141546.33757099995,135056.33757099995,6490.0,0.045850709466393656,1,弱,True,False,0,1,0,0,0,1,78
2026-07-29,140956.33757099995,135056.33757099995,5900.0,0.041856933158668085,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,141194.70806599996,135190.70806599996,6004.0,0.04252284014209296,1,弱,True,False,1,1,0,0,0,1,78
2026-07-31,141254.70806599996,135190.70806599996,6064.0,0.04292954254782539,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,141114.70806599996,135190.70806599996,5924.0,0.041980032281463665,1,弱,True,False,4,0,0,0,1,1,78
2026-08-04,141162.70806599996,135190.70806599996,5972.0,0.04230579082690748,1,弱,True,False,0,0,0,0,4,1,78
2026-08-05,141122.70806599996,135190.70806599996,5932.0,0.04203434076127376,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,140898.70806599996,135190.70806599996,5708.0,0.040511372164791254,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,140866.70806599996,135190.70806599996,5676.0,0.04029340983350471,1,弱,True,False,3,0,0,0,3,1,78
