日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-07-16,115836.72391599993,96050.72391599993,19786.0,0.17080938869048126,2,强,False,True,0,0,0,0,0,8,60
2025-07-17,115796.75450599992,101621.75450599992,14175.0,0.12241275725275645,1,强,False,True,0,0,0,0,0,8,60
2025-07-18,115523.75450599992,101621.75450599992,13902.0,0.12033888665969539,1,强,False,True,0,0,0,0,0,8,60
2025-07-21,115484.01340799993,115484.01340799993,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-07-22,115484.01340799993,115484.01340799993,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-07-23,115484.01340799993,115484.01340799993,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2025-07-24,115484.01340799993,115484.01340799993,0.0,0.0,0,强,True,False,142,0,0,0,0,8,60
2025-07-25,115926.60340799991,6020.603407999906,109906.0,0.9480653859338,8,强,True,False,125,8,0,0,134,8,60
2025-07-28,116083.60340799991,6020.603407999906,110063.0,0.9481356261242232,8,强,True,False,95,0,0,0,125,8,60
2025-07-29,115494.60340799991,6020.603407999906,109474.0,0.9478711279112209,8,强,True,False,88,0,0,0,95,8,60
2025-07-30,114714.60340799991,6020.603407999906,108694.0,0.9475166785297011,8,强,True,False,100,0,0,0,88,8,60
2025-07-31,112950.60340799991,6020.603407999906,106930.0,0.9466970230672226,8,中,True,False,46,0,0,0,100,2,60
2025-08-01,112510.13250699991,32543.132506999907,79967.0,0.7107537625113435,6,弱,True,False,6,0,0,0,46,1,78
2025-08-04,112989.70268299991,42688.70268299991,70301.0,0.6221894414328544,5,中,False,True,0,0,0,0,0,2,60
2025-08-05,114665.19359199991,56059.19359199991,58606.0,0.5111054031664661,4,强,False,True,0,0,0,0,0,8,60
2025-08-06,114306.19359199991,56059.19359199991,58247.0,0.5095699381601716,4,强,False,True,0,0,0,0,0,8,60
2025-08-07,114349.7373799999,69807.7373799999,44542.0,0.38952428768577585,3,强,False,True,0,0,0,0,0,8,60
2025-08-08,114079.2640749999,83962.2640749999,30117.0,0.2640006511630368,2,强,False,True,0,0,0,0,0,8,60
2025-08-11,113644.2640749999,83962.2640749999,29682.0,0.26118344151897777,2,强,False,True,0,0,0,0,0,8,60
2025-08-12,114121.2640749999,83962.2640749999,30159.0,0.26427152068855164,2,强,True,False,115,0,0,0,0,8,60
2025-08-13,115413.1020749999,1687.1020749998988,113726.0,0.9853820576289202,8,强,True,False,129,6,0,0,109,8,60
2025-08-14,111840.1020749999,1687.1020749998988,110153.0,0.9849150524391642,8,中,True,False,74,0,0,0,129,2,60
2025-08-15,114859.2510849999,2205.2510849999,112654.0,0.9808004051552806,8,强,True,False,108,1,0,0,73,8,60
2025-08-18,118630.25108499991,2205.2510849999,116425.0,0.9814107188947967,8,强,True,False,136,0,0,0,108,8,60
2025-08-19,118117.92723699991,4298.927236999902,113819.0,0.9636047860171619,8,强,True,False,143,1,0,0,135,8,60
2025-08-20,121571.9272369999,4298.927236999902,117273.0,0.964638816421662,8,强,True,False,121,0,0,0,143,8,60
2025-08-21,119259.92723699991,4298.927236999902,114961.0,0.9639532964961748,8,强,True,False,164,0,0,0,121,8,60
2025-08-22,120646.92723699991,4298.927236999902,116348.0,0.9643677022245659,8,强,True,False,140,0,0,0,164,8,60
2025-08-25,120880.92723699991,4298.927236999902,116582.0,0.964436678843707,8,强,True,False,212,0,0,0,140,8,60
2025-08-26,121262.92723699991,4298.927236999902,116964.0,0.9645487096926338,8,强,True,False,170,0,0,0,212,8,60
2025-08-27,119806.0899239999,2557.0899239999017,117249.0,0.9786564278525239,8,强,True,False,85,3,0,0,167,8,60
2025-08-28,121948.65295499991,5366.652954999903,116582.0,0.9559925195977339,8,强,True,False,89,2,0,0,83,8,60
2025-08-29,121041.65295499991,5366.652954999903,115675.0,0.9556627588604141,8,中,True,False,78,0,0,0,89,2,60
2025-09-01,120808.4470429999,19414.447042999906,101394.0,0.8392956161741767,7,中,True,False,69,0,0,0,78,2,60
2025-09-02,117734.4470429999,19414.447042999906,98320.0,0.8350996880640276,7,中,True,False,54,0,0,0,69,2,60
2025-09-03,116054.4642469999,46540.4642469999,69514.0,0.5989773892028198,5,弱,True,False,6,0,0,0,54,1,78
2025-09-04,115792.5306309999,72848.5306309999,42944.0,0.3708702086911905,3,弱,True,False,9,0,0,0,6,1,78
2025-09-05,116979.6641829999,86361.6641829999,30618.0,0.2617378004445457,2,中,True,False,59,0,0,0,9,2,60
2025-09-08,118618.6641829999,86361.6641829999,32257.0,0.2719386550352249,2,中,True,False,69,0,0,0,59,2,60
2025-09-09,118403.5744679999,92501.5744679999,25902.0,0.21876028757054417,2,中,True,False,68,1,0,0,68,2,60
2025-09-10,118380.12577999991,96150.12577999991,22230.0,0.1877848993108243,2,中,True,False,48,1,0,0,67,2,60
2025-09-11,118218.12577999991,96150.12577999991,22068.0,0.18667188178120697,2,中,True,False,67,0,0,0,48,2,60
2025-09-12,118470.12577999991,96150.12577999991,22320.0,0.1884019270938265,2,中,True,False,67,0,0,0,67,2,60
2025-09-15,119496.12577999991,96150.12577999991,23346.0,0.1953703506922182,2,中,True,False,60,0,0,0,67,2,60
2025-09-16,121068.12577999991,96150.12577999991,24918.0,0.20581800403253933,2,中,True,False,71,0,0,0,60,2,60
2025-09-17,120505.30813199992,17264.308131999915,103241.0,0.8567340443369613,8,强,True,False,70,7,0,0,64,8,60
2025-09-18,119975.30813199992,17264.308131999915,102711.0,0.8561011561395176,8,中,True,False,57,0,0,0,70,2,60
2025-09-19,118505.30813199992,17264.308131999915,101241.0,0.8543161618315893,8,中,True,False,45,0,0,0,57,2,60
2025-09-22,119188.34462299992,31215.344622999917,87973.0,0.7381006949820809,7,弱,True,False,3,0,0,0,45,1,78
2025-09-23,117508.34462299992,31215.344622999917,86293.0,0.7343563580684623,7,弱,True,False,5,0,0,0,3,1,78
2025-09-24,117548.90680299992,43359.90680299992,74189.0,0.6311330493641533,6,中,True,False,39,0,0,0,5,2,60
2025-09-25,117101.43100299992,67489.43100299992,49612.0,0.42366689779161654,4,弱,False,True,0,0,0,0,0,1,78
2025-09-26,116526.35183899992,78293.35183899992,38233.0,0.32810604122254766,3,弱,False,True,0,0,0,0,0,1,78
2025-09-29,117475.35183899992,78293.35183899992,39182.0,0.33353379569953506,3,中,False,True,0,0,0,0,0,2,60
2025-09-30,117047.35183899992,78293.35183899992,38754.0,0.3310967688812525,3,中,False,True,0,0,0,0,0,2,60
2025-10-09,116942.48809999993,116942.48809999993,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-10-10,116942.48809999993,116942.48809999993,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2025-10-13,116942.48809999993,116942.48809999993,0.0,0.0,0,中,True,False,80,0,0,0,0,2,60
2025-10-14,116898.51209999993,111438.51209999993,5460.0,0.046707181314072546,1,弱,True,False,8,1,0,0,79,1,78
2025-10-15,116436.54409999994,12221.544099999935,104215.0,0.8950368701298483,8,强,True,False,62,7,0,0,1,8,60
2025-10-16,116174.54409999994,12221.544099999935,103953.0,0.894800154416961,8,中,True,False,39,0,0,0,62,2,60
2025-10-17,114423.54409999994,12221.544099999935,102202.0,0.8931903027814015,8,弱,True,False,6,0,0,0,39,1,78
2025-10-20,115993.54409999994,12221.544099999935,103772.0,0.8946359972459885,8,弱,True,False,12,0,0,0,6,1,78
2025-10-21,117759.54409999993,12221.544099999935,105538.0,0.8962161055105518,8,中,True,False,54,0,0,0,12,2,60
2025-10-22,116335.87297399994,26055.872973999936,90280.0,0.7760289040008905,7,中,False,True,0,0,0,0,0,2,60
2025-10-23,117739.87297399994,26055.872973999936,91684.0,0.7786996680406326,7,强,False,True,0,0,0,0,0,8,60
2025-10-24,117076.87297399994,26055.872973999936,91021.0,0.7774464562289228,7,强,False,True,0,0,0,0,0,8,60
2025-10-27,118064.87297399994,26055.872973999936,92009.0,0.7793088467580198,7,强,False,True,0,0,0,0,0,8,60
2025-10-28,116281.87297399994,26055.872973999936,90226.0,0.7759248943313296,7,强,False,True,0,0,0,0,0,8,60
2025-10-29,116266.58880499993,69263.58880499993,47003.0,0.4042691927500558,4,强,False,True,0,0,0,0,0,8,60
2025-10-30,115302.40958199993,82502.40958199993,32800.0,0.2844693369280677,3,中,True,False,61,0,0,0,0,2,60
2025-10-31,115031.46867799992,13179.468677999923,101852.0,0.8854272762969554,8,强,True,False,65,7,0,0,54,8,60
2025-11-03,115528.46867799992,13179.468677999923,102349.0,0.8859201647107984,8,强,True,False,90,0,0,0,65,8,60
2025-11-04,114941.46867799992,13179.468677999923,101762.0,0.8853375650269336,8,弱,True,False,10,0,0,0,90,1,78
2025-11-05,116030.46867799992,13179.468677999923,102851.0,0.8864137253933301,8,弱,True,False,11,0,0,0,10,1,78
2025-11-06,118799.46867799992,13179.468677999923,105620.0,0.8890612153012046,8,强,True,False,90,0,0,0,11,8,60
2025-11-07,117894.43650399992,11444.436503999921,106450.0,0.9029264073575547,8,强,True,False,88,1,0,0,89,8,60
2025-11-10,117094.43650399992,11444.436503999921,105650.0,0.9022631916110806,8,强,True,False,118,0,0,0,88,8,60
2025-11-11,116538.43650399992,11444.436503999921,105094.0,0.9017968933914167,8,强,True,False,98,0,0,0,118,8,60
2025-11-12,116389.43650399992,11444.436503999921,104945.0,0.9016711752564708,8,强,True,False,74,0,0,0,98,8,60
2025-11-13,118051.43650399992,11444.436503999921,106607.0,0.903055508319781,8,强,True,False,72,0,0,0,74,8,60
2025-11-14,117700.20920599993,39067.20920599993,78633.0,0.6680786765839629,6,弱,False,True,0,0,0,0,0,1,78
2025-11-17,117721.20920599993,39067.20920599993,78654.0,0.668137887221016,6,弱,False,True,0,0,0,0,0,1,78
2025-11-18,115372.45811199993,52933.45811199993,62439.0,0.5411950219469728,5,弱,False,True,0,0,0,0,0,1,78
2025-11-19,115781.34116999993,80911.34116999993,34870.0,0.3011711528613313,3,弱,False,True,0,0,0,0,0,1,78
2025-11-20,115705.96742499992,94626.96742499992,21079.0,0.182177293609885,2,弱,False,True,0,0,0,0,0,1,78
2025-11-21,114090.90305299991,100235.90305299991,13855.0,0.12143825343869688,1,弱,False,True,0,0,0,0,0,1,78
2025-11-24,113637.31649299992,113637.31649299992,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2025-11-25,113637.31649299992,113637.31649299992,0.0,0.0,0,弱,True,False,5,0,1,0,0,1,78
2025-11-26,113327.38449299992,108155.38449299992,5171.999999999999,0.045637689629371675,1,弱,True,False,4,1,0,0,4,1,78
2025-11-27,113225.38449299992,108155.38449299992,5070.0,0.044777944651744145,1,弱,True,False,3,0,0,0,4,1,78
2025-11-28,113735.38449299992,108155.38449299992,5580.0,0.04906124883539153,1,弱,True,False,6,0,0,0,3,1,78
2025-12-01,113981.38449299992,108155.38449299992,5826.000000000001,0.05111360969964179,1,弱,True,False,6,0,0,0,6,1,78
2025-12-02,114305.38449299992,108155.38449299992,6150.0,0.05380323969232287,1,弱,True,False,7,0,0,0,6,1,78
2025-12-03,114923.38449299992,108155.38449299992,6768.0,0.05889140865332107,1,弱,True,False,4,0,0,0,7,1,78
2025-12-04,115601.38449299992,108155.38449299992,7446.0,0.06441099328227234,1,弱,True,False,3,0,0,0,4,1,78
2025-12-05,116345.38449299992,108155.38449299992,8190.0,0.07039385391770966,1,弱,True,False,8,0,0,0,3,1,78
2025-12-08,116673.64889299992,111642.64889299992,5031.0,0.04312027649545677,1,弱,True,False,7,1,0,0,7,1,78
2025-12-09,116613.64889299992,111642.64889299992,4971.0,0.042627943188375775,1,弱,True,False,4,0,0,0,7,1,78
2025-12-10,116670.64889299992,111642.64889299992,5028.000000000001,0.04309567185669158,1,弱,True,False,2,0,0,0,4,1,78
2025-12-11,116394.64889299992,111642.64889299992,4752.0,0.04082661913752111,1,弱,True,False,1,0,0,0,2,1,78
2025-12-12,116277.64889299992,111642.64889299992,4635.0,0.0398614870882467,1,弱,True,False,4,0,0,0,1,1,78
2025-12-15,116259.64889299992,111642.64889299992,4617.0,0.03971283281828312,1,弱,True,False,4,0,0,0,4,1,78
2025-12-16,116076.64889299992,111642.64889299992,4434.0,0.03819889738622007,1,弱,True,False,3,0,0,0,4,1,78
2025-12-17,115827.07081799992,110275.07081799992,5552.0,0.0479335267721991,1,弱,True,False,1,1,0,0,2,1,78
2025-12-18,116383.07081799992,110275.07081799992,6108.0,0.052481859750476104,1,弱,True,False,4,0,0,0,1,1,78
2025-12-19,116509.07081799992,110275.07081799992,6234.0,0.05350656353390886,1,弱,True,False,10,0,0,0,4,1,78
2025-12-22,116296.84281799992,99634.84281799992,16662.0,0.1432713012345089,2,中,True,False,50,1,0,0,9,2,60
2025-12-23,115991.84281799992,99634.84281799992,16357.0,0.14101853718856236,2,中,True,False,49,0,0,0,50,2,60
2025-12-24,116180.84281799992,99634.84281799992,16546.0,0.14241590608806054,2,中,True,False,56,0,0,0,49,2,60
2025-12-25,117164.84281799992,15937.84281799991,101227.0,0.8639707745542983,8,强,True,False,61,6,0,0,50,8,60
2025-12-26,117435.84281799992,15937.84281799991,101498.0,0.8642846814434659,8,强,True,False,69,0,0,0,61,8,60
2025-12-29,115605.84281799992,15937.84281799991,99668.0,0.8621363554860189,8,强,True,False,53,0,0,0,69,8,60
2025-12-30,115860.84281799992,15937.84281799991,99923.0,0.8624397818075958,8,中,True,False,55,0,0,0,53,2,60
2025-12-31,114110.84281799992,15937.84281799991,98173.0,0.8603301629853016,8,中,True,False,48,0,0,0,55,2,60
2026-01-05,115417.84281799992,15937.84281799991,99480.0,0.8619117943216805,8,强,True,False,76,0,0,0,48,8,60
2026-01-06,117178.84281799992,15937.84281799991,101241.0,0.8639870267130536,8,强,True,False,92,0,0,0,76,8,60
2026-01-07,116929.71197499993,10451.711974999916,106478.0,0.910615430428542,8,强,True,False,66,2,0,0,90,8,60
2026-01-08,117303.71197499993,10451.711974999916,106852.0,0.9109004156899364,8,强,True,False,68,0,0,0,66,8,60
2026-01-09,118826.71197499993,10451.711974999916,108375.0,0.9120424035868394,8,强,True,False,101,0,0,0,68,8,60
2026-01-12,119882.06788799992,12902.06788799992,106980.0,0.8923769992018014,8,强,True,False,132,2,0,0,99,8,60
2026-01-13,117392.06788799992,12902.06788799992,104490.0,0.890094210621544,8,强,True,False,130,0,0,0,132,8,60
2026-01-14,116881.06788799992,12902.06788799992,103979.0,0.889613706298755,8,强,True,False,110,0,0,0,130,8,60
2026-01-15,116059.06662499992,12107.066624999918,103952.0,0.8956818542740893,8,强,True,False,78,1,0,0,109,8,60
2026-01-16,116361.43892499991,12888.438924999915,103473.0,0.8892378863301349,8,强,True,False,73,1,0,0,77,8,60
2026-01-19,118495.43892499991,12888.438924999915,105607.0,0.8912326158548813,8,强,True,False,87,0,0,0,73,8,60
2026-01-20,119371.50505999991,12521.505059999918,106850.0,0.895104739998828,8,强,True,False,91,1,0,0,86,8,60
2026-01-21,119208.50505999991,12521.505059999918,106687.0,0.8949613112445493,8,强,True,False,84,0,0,0,91,8,60
2026-01-22,121418.50505999991,12521.505059999918,108897.0,0.8968731738723656,8,强,True,False,58,0,0,0,84,8,60
2026-01-23,121782.50505999991,12521.505059999918,109261.0,0.8971814132593938,8,弱,True,False,3,0,0,0,58,1,78
2026-01-26,120809.70728499991,27204.707284999917,93605.0,0.7748135650985247,7,弱,True,False,6,0,0,0,3,1,78
2026-01-27,120309.02975899991,34655.02975899992,85654.0,0.7119498858197093,6,弱,True,False,5,0,0,0,6,1,78
2026-01-28,120825.02975899991,34655.02975899992,86170.0,0.7131800436703922,6,弱,True,False,6,0,0,0,5,1,78
2026-01-29,118982.82894399992,46305.82894399992,72677.0,0.6108192303463043,5,中,True,False,59,0,0,0,6,2,60
2026-01-30,119205.64452899992,74310.64452899992,44895.0,0.3766180718823101,3,弱,True,False,7,0,0,0,59,1,78
2026-02-02,116463.17912099992,88861.17912099992,27602.0,0.23700194523560775,2,弱,True,False,2,0,0,0,7,1,78
2026-02-03,117522.11505399992,111692.11505399992,5830.0,0.04960768445429346,1,弱,True,False,0,1,0,0,1,1,78
2026-02-04,117692.11505399992,111692.11505399992,6000.0,0.05098047560150532,1,弱,True,False,4,0,0,0,0,1,78
2026-02-05,117612.11505399992,111692.11505399992,5920.0,0.050334950589757836,1,弱,True,False,2,0,0,0,4,1,78
2026-02-06,117342.11505399992,111692.11505399992,5650.0,0.0481498053567546,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,117342.11505399992,111692.11505399992,5650.0,0.0481498053567546,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,117322.11505399992,111692.11505399992,5630.0,0.047987542650494125,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,117487.11505399992,111692.11505399992,5795.0,0.04932455782352369,1,弱,True,False,3,0,0,0,7,1,78
2026-02-12,117697.11505399992,111692.11505399992,6005.0,0.051020791777647914,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,117467.11505399992,111692.11505399992,5775.0,0.04916269542624945,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,117857.11505399992,111692.11505399992,6165.0,0.05230910324909372,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,117877.11505399992,111692.11505399992,6185.0,0.05246989627432458,1,弱,True,False,12,0,0,0,6,1,78
2026-02-26,118037.11505399992,111692.11505399992,6345.0,0.05375427887319402,1,弱,True,False,13,0,0,0,12,1,78
2026-02-27,118007.11505399992,111692.11505399992,6315.0,0.05351372243199288,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,118317.17505399992,101697.17505399992,16620.0,0.1404698852251555,2,中,True,False,100,1,0,0,13,2,60
2026-03-03,118897.17505399992,101697.17505399992,17200.0,0.14466281467316797,2,弱,True,False,6,0,0,0,100,1,78
2026-03-04,118292.17505399992,101697.17505399992,16595.0,0.14028823117357042,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,118487.17505399992,101697.17505399992,16790.0,0.14170309987007493,2,弱,True,False,4,0,0,0,8,1,78
2026-03-06,119067.17505399992,101697.17505399992,17370.0,0.14588403556330512,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,118747.17505399992,101697.17505399992,17050.0,0.1435823630519763,2,弱,True,False,9,0,0,0,5,1,78
2026-03-10,118837.17505399992,101697.17505399992,17140.0,0.1442309613318521,2,弱,True,False,10,0,0,0,9,1,78
2026-03-11,118852.17505399992,101697.17505399992,17155.0,0.1443389655444312,2,弱,True,False,6,0,0,0,10,1,78
2026-03-12,119042.17505399992,101697.17505399992,17345.0,0.14570466300814783,2,弱,True,False,3,0,0,0,6,1,78
2026-03-13,118892.17505399992,101697.17505399992,17195.0,0.14462684354281652,2,弱,True,False,3,0,0,0,3,1,78
2026-03-16,119145.96903899992,108160.96903899992,10985.0,0.09219783169000281,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,119075.96903899992,108160.96903899992,10915.0,0.09166417110093057,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,119215.96903899992,108160.96903899992,11055.0,0.09273086558046183,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,119140.96903899992,108160.96903899992,10980.0,0.09215973387295329,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,119320.96903899992,108160.96903899992,11160.0,0.09352924376898387,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,118895.96903899992,108160.96903899992,10735.0,0.09028901557191342,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,118995.96903899992,108160.96903899992,10835.0,0.09105350448004605,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,119035.96903899992,108160.96903899992,10875.0,0.09135894039252127,1,弱,True,False,9,0,0,0,6,1,78
2026-03-26,119080.96903899992,108160.96903899992,10920.0,0.09170231052136986,1,弱,True,False,5,0,0,0,9,1,78
2026-03-27,118945.96903899992,108160.96903899992,10785.0,0.09067142070584858,1,弱,True,False,4,0,0,0,5,1,78
2026-03-30,118915.96903899992,108160.96903899992,10755.0,0.09044201621459914,1,弱,True,False,1,0,0,0,4,1,78
2026-03-31,118660.96903899992,108160.96903899992,10500.0,0.0884873946760792,1,弱,True,False,4,0,0,0,1,1,78
2026-04-01,118780.96903899992,108160.96903899992,10620.0,0.08940826199618801,1,弱,True,False,2,0,0,0,4,1,78
2026-04-02,118765.96903899992,108160.96903899992,10605.0,0.08929325534756148,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,118670.48114399992,113225.48114399992,5445.0,0.045883356564407965,1,弱,True,False,1,1,0,0,1,1,78
2026-04-07,118622.48114399992,113225.48114399992,5396.999999999999,0.045497277986020164,1,弱,True,False,4,0,0,0,1,1,78
2026-04-08,118667.48114399992,113225.48114399992,5442.0,0.04585923580358358,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,118571.48114399992,113225.48114399992,5346.0,0.04508672699725759,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,118580.48114399992,113225.48114399992,5355.0,0.045159202832859804,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,118547.48114399992,113225.48114399992,5321.999999999999,0.04489340430215765,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,118559.10649599992,118559.10649599992,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,78
2026-04-15,118448.23649599992,113108.23649599992,5340.0,0.04508298441556228,1,弱,True,False,3,1,0,0,1,1,78
2026-04-16,119746.34849599992,101636.34849599992,18110.0,0.1512363443851063,2,中,True,False,35,1,0,0,2,2,60
2026-04-17,119840.34849599992,101636.34849599992,18204.0,0.15190209498270626,2,中,True,False,45,0,0,0,35,2,60
2026-04-20,119306.34849599992,101636.34849599992,17670.0,0.1481061169229602,2,中,True,False,47,0,0,0,45,2,60
2026-04-21,118820.34849599992,101636.34849599992,17184.0,0.14462169331693636,2,中,True,False,40,0,0,0,47,2,60
2026-04-22,119417.34849599992,101636.34849599992,17781.0,0.14889796351989512,2,中,True,False,46,0,0,0,40,2,60
2026-04-23,120737.34849599992,101636.34849599992,19101.0,0.1582029110125176,2,中,True,False,40,0,0,0,46,2,60
2026-04-24,119660.34849599992,101636.34849599992,18024.0,0.15062633718305204,2,中,True,False,24,0,0,0,40,2,60
2026-04-27,119524.34849599992,101636.34849599992,17888.0,0.14965988290326177,2,中,True,False,23,0,0,0,24,2,60
2026-04-28,118585.34849599992,101636.34849599992,16949.0,0.14292659434712307,2,中,True,False,35,0,0,0,23,2,60
2026-04-29,118321.52273299992,118321.52273299992,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2026-04-30,118321.52273299992,118321.52273299992,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2026-05-06,118321.52273299992,118321.52273299992,0.0,0.0,0,中,False,True,0,0,0,0,0,2,60
2026-05-07,118321.52273299992,118321.52273299992,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2026-05-08,118321.52273299992,118321.52273299992,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2026-05-11,118321.52273299992,118321.52273299992,0.0,0.0,0,强,False,True,0,0,0,0,0,8,60
2026-05-12,118321.52273299992,118321.52273299992,0.0,0.0,0,强,True,False,54,0,0,0,0,8,60
2026-05-13,119768.2347329999,3408.234732999912,116360.0,0.9715430828499902,8,强,True,False,55,8,0,0,46,8,60
2026-05-14,115914.2347329999,3408.234732999912,112506.0,0.9705969267635634,8,中,True,False,33,0,0,0,55,2,60
2026-05-15,113815.2347329999,3408.234732999912,110407.0,0.9700546702645273,8,中,True,False,32,0,0,0,33,2,60
2026-05-18,114841.2347329999,3408.234732999912,111433.0,0.9703222040330385,8,中,True,False,24,0,0,0,32,2,60
2026-05-19,118714.2347329999,3408.234732999912,115306.0,0.971290429149753,8,中,True,False,33,0,0,0,24,2,60
2026-05-20,115313.71865599991,44712.71865599991,70601.0,0.6122515241279711,5,中,True,False,22,0,0,0,33,2,60
2026-05-21,114113.71865599991,44712.71865599991,69401.0,0.6081740286565538,5,弱,True,False,2,0,0,0,22,1,78
2026-05-22,115358.71865599991,44712.71865599991,70646.0,0.61240277998117,5,弱,True,False,4,0,0,0,2,1,78
2026-05-25,116029.20567199991,71651.20567199991,44378.0,0.3824726692127073,3,弱,False,True,0,0,0,0,0,1,78
2026-05-26,115429.36541399991,86351.36541399991,29078.0,0.2519116335406385,2,弱,False,True,0,0,0,0,0,1,78
2026-05-27,115165.36541399991,86351.36541399991,28814.0,0.2501967487917793,2,弱,False,True,0,0,0,0,0,1,78
2026-05-28,115505.35862199991,99521.35862199991,15984.000000000002,0.13838319010210479,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,116315.35862199991,99521.35862199991,16794.0,0.14438334024810012,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,116351.35862199991,99521.35862199991,16830.0,0.14464807458481843,1,弱,False,True,0,0,0,0,0,1,78
2026-06-02,115883.35862199991,99521.35862199991,16362.0,0.1411936985134443,1,弱,False,True,0,0,0,0,0,1,78
2026-06-03,116009.35862199991,99521.35862199991,16488.0,0.1421264645874288,1,弱,False,True,0,0,0,0,0,1,78
2026-06-04,115973.35862199991,99521.35862199991,16452.0,0.14186016681316574,1,弱,False,True,0,0,0,0,0,1,78
2026-06-05,114983.35862199991,99521.35862199991,15462.0,0.1344716329849982,1,弱,True,False,2,0,0,0,0,1,78
2026-06-08,114514.32970599992,111384.32970599992,3130.0,0.027332823831182112,1,弱,True,False,2,1,0,0,1,1,78
2026-06-09,114512.32970599992,111384.32970599992,3128.0,0.027315835840829174,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,114498.32970599992,111384.32970599992,3114.0,0.027196903291042688,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,114436.32970599992,111384.32970599992,3052.0,0.02666985220376203,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,114347.32970599992,111384.32970599992,2963.0,0.02591227978491682,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,114526.32970599992,111384.32970599992,3142.0,0.027434739313359782,1,弱,True,False,4,0,0,0,6,1,78
2026-06-16,114578.32970599992,111384.32970599992,3194.0,0.0278761263861638,1,弱,True,False,1,0,0,0,4,1,78
2026-06-17,114639.32970599992,111384.32970599992,3254.9999999999995,0.02839339699863616,1,弱,True,False,3,0,0,0,1,1,78
2026-06-18,114694.32970599992,111384.32970599992,3310.0,0.02885931683357531,1,弱,True,False,1,0,0,0,3,1,78
2026-06-22,114650.32970599992,111384.32970599992,3265.9999999999995,0.028486616727357587,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,114377.64795599991,109325.64795599991,5052.0,0.044169469212581296,1,弱,True,False,2,1,0,0,0,1,78
2026-06-24,114221.64795599991,109325.64795599991,4896.0,0.042864028733730235,1,弱,True,False,2,0,0,0,2,1,78
2026-06-25,114053.64795599991,109325.64795599991,4728.0,0.04145417603673657,1,弱,True,False,4,0,0,0,2,1,78
2026-06-26,113702.73257599992,108227.73257599992,5475.0,0.04815187705660865,1,弱,True,False,2,1,0,0,3,1,78
2026-06-29,113732.73257599992,108227.73257599992,5505.0,0.04840295203776432,1,弱,True,False,2,0,0,0,2,1,78
2026-06-30,113702.73257599992,108227.73257599992,5475.0,0.04815187705660865,1,弱,True,False,3,0,0,0,2,1,78
2026-07-01,113972.73257599992,108227.73257599992,5745.0,0.050406793538700916,1,弱,True,False,2,0,0,0,3,1,78
2026-07-02,113852.73257599992,108227.73257599992,5625.0,0.04940592880583831,1,弱,True,False,7,0,0,0,2,1,78
2026-07-03,113852.73257599992,108227.73257599992,5625.0,0.04940592880583831,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,113882.73257599992,108227.73257599992,5655.0,0.04965634273155609,1,弱,True,False,1,0,0,0,1,1,78
