日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-03-19,123562.29113299995,5433.29113299995,118129.0,0.9560279185244982,8,强,True,False,59,0,0,0,63,8,60
2025-03-20,121464.45745699995,2328.4574569999513,119136.0,0.9808301333101969,8,强,True,False,36,5,0,0,54,8,60
2025-03-21,119233.45745699995,2328.4574569999513,116905.0,0.9804714422724873,8,弱,True,False,2,0,0,0,36,1,78
2025-03-24,116567.63409799995,31386.63409799995,85181.0,0.7307431488948914,6,弱,True,False,3,0,0,0,2,1,78
2025-03-25,117685.00835399996,45602.008353999954,72083.0,0.6125079227013539,5,弱,True,False,4,0,0,0,3,1,78
2025-03-26,117318.59712399996,59332.597123999956,57986.0,0.49426093919885233,4,弱,True,False,7,0,0,0,4,1,78
2025-03-27,116706.89560999995,72779.89560999995,43927.0,0.37638735715146676,3,弱,True,False,3,0,0,0,7,1,78
2025-03-28,115799.89560999995,72779.89560999995,43020.0,0.3715029255715926,3,弱,True,False,3,0,0,0,3,1,78
2025-03-31,115299.89560999995,72779.89560999995,42520.0,0.36877743709173183,3,弱,True,False,3,0,0,0,3,1,78
2025-04-01,115888.14781499995,87443.14781499995,28445.0,0.24545219279376757,2,弱,False,True,0,0,0,0,0,1,78
2025-04-02,115905.81635899995,115905.81635899995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-03,115905.81635899995,115905.81635899995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-07,115905.81635899995,115905.81635899995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-08,115905.81635899995,115905.81635899995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-09,115905.81635899995,115905.81635899995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-10,115905.81635899995,115905.81635899995,0.0,0.0,0,弱,True,False,8,0,0,0,0,1,78
2025-04-11,115822.52235899995,111244.52235899995,4578.0,0.03952599120411288,1,弱,True,False,4,1,0,0,7,1,78
2025-04-14,115822.52235899995,111244.52235899995,4578.0,0.03952599120411288,1,弱,True,False,9,0,0,0,4,1,78
2025-04-15,115795.52235899995,111244.52235899995,4551.0,0.039302037827426264,1,弱,True,False,13,0,0,0,9,1,78
2025-04-16,115726.52235899995,111244.52235899995,4482.0,0.038729237763632136,1,弱,True,False,4,0,0,0,13,1,78
2025-04-17,115714.52235899995,111244.52235899995,4470.0,0.03862955062919409,1,弱,True,False,6,0,0,0,4,1,78
2025-04-18,115702.52235899995,111244.52235899995,4458.0,0.03852984281680384,1,弱,True,False,2,0,0,0,6,1,78
2025-04-21,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-22,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-23,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-24,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-25,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-28,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-29,115692.36682299995,115692.36682299995,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2025-04-30,115610.26682299994,110126.26682299994,5484.0,0.047435233484894895,1,弱,True,False,2,1,0,0,0,1,78
2025-05-06,115736.26682299994,110126.26682299994,5610.0,0.04847227367873888,1,弱,True,False,5,0,0,0,2,1,78
2025-05-07,115934.26682299994,110126.26682299994,5808.0,0.05009735395029698,1,弱,True,False,8,0,0,0,5,1,78
2025-05-08,115994.26682299994,110126.26682299994,5868.0,0.05058870718976313,1,弱,True,False,5,0,0,0,8,1,78
2025-05-09,115817.54682299994,99239.54682299994,16578.0,0.14313893235310535,2,中,True,False,31,1,0,0,4,2,60
2025-05-12,116891.90882299995,17727.90882299994,99164.0,0.8483392990883236,8,强,True,False,46,6,0,0,25,8,60
2025-05-13,116123.90882299995,17727.90882299994,98396.0,0.8473362720676115,8,强,True,False,40,0,0,0,46,8,60
