日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2024-01-02,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-03,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-04,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-05,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-08,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-09,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-10,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-11,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-12,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-15,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-16,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-17,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-18,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-19,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-22,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-23,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-24,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-25,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-26,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-29,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-30,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-01-31,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-01,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-02,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-05,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-06,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-07,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-08,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-19,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-20,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-21,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-22,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-23,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-26,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-27,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-02-28,100000.0,100000.0,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-02-29,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-01,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-04,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-05,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-06,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-07,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-08,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-11,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-12,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-13,100000.0,100000.0,0.0,0.0,0,强,True,False,19,0,0,0,0,5,60
2024-03-14,100000.0,100000.0,0.0,0.0,0,中,False,False,0,0,0,0,0,0,60
2024-03-15,100000.0,100000.0,0.0,0.0,0,强,True,False,40,0,0,0,0,5,60
2024-03-18,99801.83600000001,2197.8360000000066,97604.0,0.9779780003245631,5,强,True,False,69,5,0,0,35,5,60
2024-03-19,98514.83600000001,2197.8360000000066,96317.0,0.9776903044329281,5,强,True,False,32,0,0,0,69,5,60
2024-03-20,98471.83600000001,2197.8360000000066,96274.0,0.9776805623894328,5,强,True,False,34,0,0,0,32,5,60
2024-03-21,99042.83600000001,2197.8360000000066,96845.0,0.9778092380149533,5,强,True,False,38,0,0,0,34,5,60
2024-03-22,96673.83600000001,2197.8360000000066,94476.0,0.9772654516367799,5,弱,False,False,0,0,0,0,0,0,60
2024-03-25,95850.83600000001,2197.8360000000066,93653.0,0.9770702469407777,5,弱,False,False,0,0,0,0,0,0,60
2024-03-26,95534.441772,37870.441772000006,57664.0,0.6035938341233981,3,弱,False,False,0,0,0,0,0,0,60
2024-03-27,93058.441772,37870.441772000006,55188.0,0.5930466806570288,3,弱,False,False,0,0,0,0,0,0,60
2024-03-28,93966.21986800001,55916.21986800001,38050.0,0.4049327519341644,2,弱,False,True,0,0,0,0,0,0,60
2024-03-29,95176.21986800001,55916.21986800001,39260.0,0.412497996395,2,弱,False,True,0,0,0,0,0,0,60
2024-04-01,95309.50437,95309.50437,0.0,0.0,0,强,False,True,0,0,0,0,0,5,60
2024-04-02,95309.50437,95309.50437,0.0,0.0,0,强,False,True,0,0,0,0,0,5,60
2024-04-03,95309.50437,95309.50437,0.0,0.0,0,强,False,True,0,0,0,0,0,5,60
2024-04-08,95309.50437,95309.50437,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2024-04-09,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-10,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-11,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-12,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-15,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-16,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-17,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-18,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-19,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-22,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-23,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-24,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-25,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-26,95309.50437,95309.50437,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-04-29,95309.50437,95309.50437,0.0,0.0,0,强,True,False,87,0,0,0,0,5,60
2024-04-30,95360.50037000001,7607.500370000009,87753.0,0.9202237788132108,5,强,True,False,66,5,0,0,82,5,60
2024-05-06,96976.50037000001,7607.500370000009,89369.0,0.921553156270079,5,强,True,False,100,0,0,0,66,5,60
2024-05-07,96592.50037000001,7607.500370000009,88985.0,0.9212412936733257,5,强,True,False,80,0,0,0,100,5,60
2024-05-08,96013.50037000001,7607.500370000009,88406.0,0.920766347016997,5,强,True,False,48,0,0,0,80,5,60
2024-05-09,96996.50037000001,7607.500370000009,89389.0,0.9215693314606129,5,强,True,False,27,0,0,0,48,5,60
2024-05-10,96535.50037000001,7607.500370000009,88928.0,0.9211947900943996,5,强,True,False,57,0,0,0,27,5,60
2024-05-13,96545.50037000001,7607.500370000009,88938.0,0.9212029525887265,5,强,True,False,58,0,0,0,57,5,60
2024-05-14,96525.50037000001,7607.500370000009,88918.0,0.9211866259088111,5,强,True,False,42,0,0,0,58,5,60
2024-05-15,95915.50037000001,7607.500370000009,88308.0,0.9206853914054183,5,强,True,False,27,0,0,0,42,5,60
2024-05-16,95412.50037000001,7607.500370000009,87805.0,0.9202672570103614,5,强,True,False,28,0,0,0,27,5,60
2024-05-17,95736.49380000001,75846.49380000001,19890.0,0.20775776520029604,1,强,False,True,0,0,0,0,0,5,60
2024-05-20,95821.49380000001,75846.49380000001,19975.0,0.20846053643968548,1,强,False,True,0,0,0,0,0,5,60
2024-05-21,95889.49380000001,75846.49380000001,20043.0,0.20902185636524862,1,强,False,True,0,0,0,0,0,5,60
2024-05-22,95668.49380000001,75846.49380000001,19822.0,0.2071946490705595,1,强,False,True,0,0,0,0,0,5,60
2024-05-23,95158.49380000001,75846.49380000001,19312.0,0.20294562501786884,1,弱,False,True,0,0,0,0,0,0,60
2024-05-24,95277.49380000001,75846.49380000001,19431.0,0.20394113263294084,1,弱,False,True,0,0,0,0,0,0,60
2024-05-27,95617.49380000001,75846.49380000001,19771.0,0.2067717863569438,1,弱,False,False,0,0,0,0,0,0,60
2024-05-28,95481.49380000001,75846.49380000001,19635.0,0.20564194398894078,1,弱,False,False,0,0,0,0,0,0,60
2024-05-29,95617.49380000001,75846.49380000001,19771.0,0.2067717863569438,1,弱,False,False,0,0,0,0,0,0,60
2024-05-30,95617.49380000001,75846.49380000001,19771.0,0.2067717863569438,1,弱,False,False,0,0,0,0,0,0,60
2024-05-31,95430.49380000001,75846.49380000001,19584.0,0.20521742286111902,1,弱,False,False,0,0,0,0,0,0,60
2024-06-03,95226.49380000001,75846.49380000001,19380.0,0.2035147911746384,1,弱,False,False,0,0,0,0,0,0,60
2024-06-04,95821.49380000001,75846.49380000001,19975.0,0.20846053643968548,1,弱,False,False,0,0,0,0,0,0,60
2024-06-05,95464.49380000001,75846.49380000001,19618.0,0.20550048734454188,1,弱,False,False,0,0,0,0,0,0,60
2024-06-06,95719.49380000001,75846.49380000001,19873.0,0.20761706117589182,1,弱,False,False,0,0,0,0,0,0,60
2024-06-07,95634.49380000001,75846.49380000001,19788.0,0.20691279070690285,1,弱,False,False,0,0,0,0,0,0,60
2024-06-11,95668.49380000001,75846.49380000001,19822.0,0.2071946490705595,1,弱,False,False,0,0,0,0,0,0,60
2024-06-12,95719.49380000001,75846.49380000001,19873.0,0.20761706117589182,1,弱,False,False,0,0,0,0,0,0,60
2024-06-13,95345.49380000001,75846.49380000001,19499.0,0.20450887842588317,1,弱,False,False,0,0,0,0,0,0,60
2024-06-14,95464.49380000001,75846.49380000001,19618.0,0.20550048734454188,1,弱,False,False,0,0,0,0,0,0,60
2024-06-17,95141.49380000001,75846.49380000001,19295.0,0.2028032063545338,1,弱,False,False,0,0,0,0,0,0,60
2024-06-18,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-19,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-20,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-21,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-24,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-25,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-26,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-27,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-06-28,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-01,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-02,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-03,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-04,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-05,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-08,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-09,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-10,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-11,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-12,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-15,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-16,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-17,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-18,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-19,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-22,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-23,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-24,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-25,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-26,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-29,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-30,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-07-31,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-01,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-02,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-05,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-06,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-07,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-08,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-09,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-12,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-13,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-14,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-15,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-16,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-19,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-20,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-21,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-22,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-23,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-26,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-27,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-28,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-29,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-08-30,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-02,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-03,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-04,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-05,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-06,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-09,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-10,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-11,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-12,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-13,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-18,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-19,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-20,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-23,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-24,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-25,95071.31807800001,95071.31807800001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-09-26,95071.31807800001,95071.31807800001,0.0,0.0,0,强,True,False,140,0,0,0,0,5,60
2024-09-27,96753.01807800001,5217.018078000005,91536.0,0.9460790145709546,5,强,True,False,139,5,0,0,135,5,60
2024-09-30,104604.01807800001,5217.018078000005,99387.0,0.9501260259992131,5,强,True,False,52,0,0,0,139,5,60
2024-10-08,110213.9963595,29171.996359500004,81042.0,0.735314957055493,4,强,True,False,32,0,52,0,0,5,60
2024-10-09,102439.87167450001,8581.87167450001,93858.0,0.9162252789444262,5,强,True,False,187,2,0,0,30,5,60
2024-10-10,104603.87167450001,8581.87167450001,96022.0,0.9179583744165363,5,强,True,False,51,0,0,0,187,5,60
2024-10-11,104445.87167450001,8581.87167450001,95864.0,0.9178342663341931,5,强,True,False,4,0,0,0,51,5,60
2024-10-14,105559.54681300001,6781.546813000008,98778.0,0.9357561962158326,5,强,True,False,12,1,0,0,3,5,60
2024-10-15,104988.54681300001,6781.546813000008,98207.0,0.9354067941803316,5,强,True,False,15,0,0,0,12,5,60
2024-10-16,102534.54681300001,6781.546813000008,95753.0,0.9338608593514532,5,强,True,False,25,0,0,0,15,5,60
2024-10-17,101324.78127500002,9257.781275000008,92067.0,0.9086326053853107,5,强,True,False,22,1,0,0,24,5,60
2024-10-18,102499.91775350002,1261.9177535000126,101238.0,0.9876885974041971,5,强,True,False,41,2,0,0,20,5,60
2024-10-21,102243.91775350002,1261.9177535000126,100982.0,0.9876577719122386,5,强,True,False,64,0,0,0,41,5,60
2024-10-22,102054.91775350002,1261.9177535000126,100793.0,0.9876349147960903,5,强,True,False,166,0,0,0,64,5,60
2024-10-23,102379.91775350002,1261.9177535000126,101118.0,0.9876741671492808,5,强,True,False,188,0,0,0,166,5,60
2024-10-24,102729.91775350002,1261.9177535000126,101468.0,0.987716161162243,5,强,True,False,114,0,0,0,188,5,60
2024-10-25,103447.91775350002,1261.9177535000126,102186.0,0.9878014194881432,5,强,True,False,96,0,0,0,114,5,60
2024-10-28,107527.91775350002,1261.9177535000126,106266.0,0.9882642779673938,5,强,True,False,96,0,0,0,96,5,60
2024-10-29,106349.91775350002,1261.9177535000126,105088.0,0.9881342855720404,5,强,True,False,142,0,0,0,96,5,60
2024-10-30,107176.91236350001,20817.91236350001,86359.0,0.8057612231550931,4,弱,False,True,0,0,0,0,0,0,60
2024-10-31,107257.00193550001,40336.00193550001,66921.0,0.6239312939237623,3,弱,False,True,0,0,0,0,0,0,60
2024-11-01,106410.00193550001,40336.00193550001,66074.0,0.6209378704837397,3,弱,False,True,0,0,0,0,0,0,60
2024-11-04,107873.56975800001,62988.56975800001,44885.0,0.41608894653892997,2,强,False,True,0,0,0,0,0,5,60
2024-11-05,110672.56975800001,62988.56975800001,47684.0,0.4308565356733586,2,强,False,True,0,0,0,0,0,5,60
2024-11-06,115421.56975800001,62988.56975800001,52433.0,0.4542738424883171,2,强,False,True,0,0,0,0,0,5,60
2024-11-07,120638.56975800001,62988.56975800001,57650.0,0.4778737025450934,2,强,True,False,192,0,0,0,0,5,60
2024-11-08,120185.99131800001,203.99131800001123,119982.0,0.9983027030374924,5,强,True,False,169,4,0,0,188,5,60
2024-11-11,118130.99131800001,203.99131800001123,117927.0,0.9982731769561564,5,强,True,False,161,0,0,0,169,5,60
2024-11-12,117592.99131800001,203.99131800001123,117389.0,0.9982652765635635,5,强,True,False,125,0,0,0,161,5,60
2024-11-13,117611.00526350002,396.0052635000138,117215.0,0.9966329234019147,5,强,True,False,76,1,0,0,124,5,60
2024-11-14,114052.00526350002,396.0052635000138,113656.0,0.9965278535648268,5,强,True,False,29,0,0,0,76,5,60
2024-11-15,113010.12873700002,22484.128737000017,90526.0,0.8010432428643132,4,弱,False,False,0,0,0,0,0,0,60
2024-11-18,112613.12873700002,22484.128737000017,90129.0,0.8003418518855816,4,弱,False,False,0,0,0,0,0,0,60
2024-11-19,113603.79275700002,45101.79275700002,68502.0,0.6029904313716591,3,弱,False,False,0,0,0,0,0,0,60
2024-11-20,114367.38851850003,67381.38851850003,46986.0,0.4108338977452437,2,弱,False,True,0,0,0,0,0,0,60
2024-11-21,114907.93205850002,89679.93205850002,25228.0,0.21954968249847484,1,弱,False,True,0,0,0,0,0,0,60
2024-11-22,114363.93205850002,89679.93205850002,24684.0,0.2158372797760531,1,弱,False,True,0,0,0,0,0,0,60
2024-11-25,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2024-11-26,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2024-11-27,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2024-11-28,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-11-29,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-02,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-03,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-04,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-05,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-06,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-09,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-10,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-11,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-12,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-13,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-16,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-17,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-18,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-19,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-20,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-23,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-24,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-25,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-26,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-27,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-30,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2024-12-31,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-02,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-03,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-06,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-07,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-08,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-09,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-10,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-13,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-14,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-15,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-16,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-17,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-20,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-01-21,114329.99463550001,114329.99463550001,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
