日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-01-27,116385.36738899998,110628.36738899998,5757.0,0.04946498111535038,1,弱,True,False,0,0,0,0,1,1,78
2025-02-05,116328.36738899998,110628.36738899998,5700.0,0.048999226310288545,1,弱,True,False,1,0,0,0,0,1,78
2025-02-06,116898.36738899998,110628.36738899998,6270.0,0.05363633504936358,1,弱,True,False,0,0,0,0,1,1,78
2025-02-07,117240.36738899998,110628.36738899998,6612.0,0.056396957355665606,1,弱,True,False,1,0,0,0,0,1,78
2025-02-10,117297.36738899998,110628.36738899998,6669.0,0.05685549597957483,1,弱,True,False,1,0,0,0,1,1,78
2025-02-11,117118.12738899997,98980.12738899997,18138.0,0.15486927945625237,2,中,True,False,54,1,0,0,0,2,60
2025-02-12,117406.25738899998,13344.257388999979,104062.0,0.8863411739223857,8,强,True,False,53,6,0,0,48,8,60
2025-02-13,116485.25738899998,13344.257388999979,103141.0,0.8854425213275091,8,中,True,False,42,0,0,0,53,2,60
2025-02-14,118770.25738899998,13344.257388999979,105426.0,0.88764647242201,8,中,True,False,34,0,0,0,42,2,60
2025-02-17,119772.25738899998,13344.257388999979,106428.0,0.8885864082392628,8,强,True,False,48,0,0,0,34,8,60
2025-02-18,118141.25738899998,13344.257388999979,104797.0,0.8870482870767004,8,中,True,False,33,0,0,0,48,2,60
2025-02-19,120501.25738899998,13344.257388999979,107157.0,0.8892604303213012,8,中,True,False,35,0,0,0,33,2,60
2025-02-20,119880.25738899998,13344.257388999979,106536.0,0.8886867806289477,8,强,True,False,50,0,0,0,35,8,60
2025-02-21,121764.43992699998,40803.43992699998,80961.0,0.6648985537036725,6,强,False,True,0,0,0,0,0,8,60
2025-02-24,123963.43992699997,40803.43992699998,83160.0,0.6708429521556643,6,强,False,True,0,0,0,0,0,8,60
2025-02-25,122768.04819399997,66496.04819399997,56272.0,0.4583603048822452,4,中,False,True,0,0,0,0,0,2,60
2025-02-26,122723.04819399997,66496.04819399997,56227.0,0.458161696824191,4,强,False,True,0,0,0,0,0,8,60
2025-02-27,123290.78650399997,79767.78650399997,43523.0,0.353010968898215,3,强,False,True,0,0,0,0,0,8,60
2025-02-28,120811.78650399997,79767.78650399997,41044.0,0.3397350638353574,3,弱,False,True,0,0,0,0,0,1,78
2025-03-03,120473.87487599997,98088.87487599997,22385.0,0.18580791912802827,2,弱,True,False,11,0,0,0,0,1,78
2025-03-04,120822.87487599997,98088.87487599997,22734.0,0.18815973401834554,2,弱,True,False,8,0,0,0,11,1,78
2025-03-05,121661.87487599997,98088.87487599997,23573.0,0.19375831602156415,2,弱,True,False,8,0,0,0,8,1,78
2025-03-06,121307.64887599998,10771.648875999981,110536.0,0.9112038772838579,8,强,True,False,50,6,0,0,2,8,60
2025-03-07,120821.64887599998,10771.648875999981,110050.0,0.9108466986156182,8,中,True,False,82,0,0,0,50,2,60
2025-03-10,122093.64887599998,10771.648875999981,111322.0,0.9117755184224217,8,强,True,False,49,0,0,0,82,8,60
2025-03-11,122001.64887599999,10771.648875999981,111230.0,0.9117089893846593,8,强,True,False,68,0,0,0,49,8,60
2025-03-12,122857.64887599999,10771.648875999981,112086.0,0.9123241493342282,8,弱,True,False,9,0,0,0,68,1,78
2025-03-13,121952.64887599998,10771.648875999981,111181.0,0.9116735144723879,8,弱,True,False,8,0,0,0,9,1,78
2025-03-14,122412.64887599998,10771.648875999981,111641.0,0.9120054261148184,8,强,True,False,108,0,0,0,8,8,60
2025-03-17,122102.64887599998,10771.648875999981,111331.0,0.911782021314386,8,强,True,False,87,0,0,0,108,8,60
2025-03-18,122941.64887599999,10771.648875999981,112170.0,0.9123840539436365,8,强,True,False,64,0,0,0,87,8,60
2025-03-19,123536.64887599998,10771.648875999981,112765.0,0.9128060460275879,8,强,True,False,57,0,0,0,64,8,60
2025-03-20,123001.06567899998,10240.065678999976,112761.0,0.9167481548027899,8,强,True,False,33,5,1,0,51,8,60
2025-03-21,121023.06567899998,10240.065678999976,110783.0,0.9153874873227836,8,弱,True,False,2,0,0,0,33,1,78
2025-03-24,118617.12046299997,24982.120462999977,93635.0,0.7893885775890791,7,弱,True,False,3,0,0,0,2,1,78
2025-03-25,119124.49471899998,39197.49471899998,79927.0,0.6709535279754005,6,弱,True,False,4,0,0,0,3,1,78
2025-03-26,118615.28880699999,53245.28880699998,65370.0,0.5511093945601239,5,弱,True,False,7,0,0,0,4,1,78
2025-03-27,118780.28880699998,53245.28880699998,65535.0,0.5517329571953178,5,弱,True,False,3,0,0,0,7,1,78
2025-03-28,117568.28880699998,53245.28880699998,64323.0,0.5471118160577517,5,弱,True,False,3,0,0,0,3,1,78
2025-03-31,116967.39136899999,60783.39136899998,56184.0,0.48033900168599053,4,弱,True,False,3,0,0,0,3,1,78
2025-04-01,118089.46015299998,89485.46015299998,28604.0,0.24222314136197984,2,弱,True,False,11,0,0,0,3,1,78
2025-04-02,118217.31211799997,103909.31211799997,14308.0,0.12103134256443172,1,弱,False,True,0,0,0,0,0,1,78
2025-04-03,117806.48355499997,117806.48355499997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-07,117806.48355499997,117806.48355499997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-08,117806.48355499997,117806.48355499997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-09,117806.48355499997,117806.48355499997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-10,117806.48355499997,117806.48355499997,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2025-04-11,117806.48355499997,117806.48355499997,0.0,0.0,0,弱,True,False,4,0,0,0,0,1,78
2025-04-14,117845.86755499998,111981.86755499998,5864.0,0.049759912007633245,1,弱,True,False,9,1,0,0,3,1,78
2025-04-15,117861.86755499998,111981.86755499998,5880.0,0.049888909127085664,1,弱,True,False,13,0,0,0,9,1,78
2025-04-16,117925.86755499998,111981.86755499998,5944.0,0.05040454756228739,1,弱,True,False,4,0,0,0,13,1,78
2025-04-17,117933.86755499998,111981.86755499998,5952.0,0.050468963016278665,1,弱,True,False,6,0,0,0,4,1,78
2025-04-18,118037.86755499998,111981.86755499998,6056.0,0.05130556935195559,1,弱,True,False,1,0,0,0,6,1,78
2025-04-21,118125.86755499998,111981.86755499998,6144.0,0.05201231641443246,1,弱,True,False,3,0,0,0,1,1,78
2025-04-22,118309.86755499998,111981.86755499998,6328.0,0.053486662869081776,1,弱,True,False,9,0,0,0,3,1,78
2025-04-23,118205.86755499998,111981.86755499998,6224.0,0.05265390059511248,1,弱,True,False,3,0,0,0,9,1,78
2025-04-24,118229.86755499998,111981.86755499998,6248.0,0.05284620653992918,1,弱,True,False,9,0,0,0,3,1,78
2025-04-25,118125.86755499998,111981.86755499998,6144.0,0.05201231641443246,1,弱,True,False,0,0,0,0,9,1,78
2025-04-28,118213.86755499998,111981.86755499998,6232.0,0.052718011252787335,1,弱,True,False,2,0,0,0,0,1,78
2025-04-29,118317.86755499998,111981.86755499998,6336.0,0.0535506608674697,1,弱,True,False,1,0,0,0,2,1,78
2025-04-30,118269.86755499998,111981.86755499998,6288.0,0.05316654300873248,1,弱,True,False,2,0,0,0,1,1,78
2025-05-06,118341.86755499998,111981.86755499998,6360.0,0.053742602946874725,1,弱,True,False,5,0,0,0,2,1,78
2025-05-07,118373.86755499998,111981.86755499998,6392.0,0.05399840464813815,1,弱,True,False,9,0,0,0,5,1,78
2025-05-08,118253.86755499998,111981.86755499998,6272.0,0.053038434426534824,1,弱,True,False,5,0,0,0,9,1,78
2025-05-09,117785.74755499998,100393.74755499998,17392.0,0.14765793282314413,2,中,True,False,30,1,0,0,4,2,60
2025-05-12,120205.23955499998,18446.239554999986,101759.0,0.8465437977305482,8,强,True,False,44,6,0,0,24,8,60
2025-05-13,119258.23955499998,18446.239554999986,100812.0,0.8453252402196255,8,强,True,False,40,0,0,0,44,8,60
2025-05-14,119215.23955499998,18446.239554999986,100769.0,0.8452694502493551,8,强,True,False,53,0,0,0,40,8,60
2025-05-15,117827.23955499998,18446.239554999986,99381.0,0.8434467307842721,8,强,True,False,34,0,0,0,53,8,60
2025-05-16,118709.23955499998,18446.239554999986,100263.0,0.8446099088483039,8,强,True,False,38,0,0,0,34,8,60
2025-05-19,119353.23955499998,18446.239554999986,100907.0,0.8454483546171393,8,强,True,False,49,0,0,0,38,8,60
2025-05-20,120535.23955499998,18446.239554999986,102089.0,0.846963928365671,8,强,True,False,60,0,0,0,49,8,60
2025-05-21,119847.23955499998,18446.239554999986,101401.0,0.84608540318916,8,强,True,False,47,0,0,0,60,8,60
2025-05-22,122212.23955499998,18446.239554999986,103766.0,0.8490638939097545,8,强,True,False,43,0,0,0,47,8,60
2025-05-23,122659.51145099998,30307.511450999984,92352.0,0.7529134830843736,7,中,True,False,30,0,0,0,43,2,60
2025-05-26,122700.86073299998,84433.86073299998,38267.0,0.3118723028624054,3,中,False,True,0,0,0,0,0,2,60
2025-05-27,123797.86073299998,84433.86073299998,39364.0,0.3179699533330223,3,弱,False,True,0,0,0,0,0,1,78
2025-05-28,123395.86073299998,84433.86073299998,38962.0,0.31574803051380085,3,弱,False,True,0,0,0,0,0,1,78
2025-05-29,122972.86073299998,84433.86073299998,38539.0,0.31339435197556553,3,弱,False,True,0,0,0,0,0,1,78
2025-05-30,122710.86073299998,84433.86073299998,38277.0,0.3119283800256677,3,弱,False,True,0,0,0,0,0,1,78
2025-06-03,122962.86073299998,84433.86073299998,38529.0,0.3133385135180076,3,弱,False,True,0,0,0,0,0,1,78
2025-06-04,121888.86073299998,84433.86073299998,37455.0,0.30728812932336724,3,弱,True,False,5,0,0,0,0,1,78
2025-06-05,120427.71073299997,9684.710732999974,110743.0,0.9195807121629014,8,强,True,False,85,5,0,0,0,8,60
2025-06-06,120090.63716899998,26074.637168999976,94016.0,0.7828753532858193,7,弱,True,False,7,0,0,0,85,1,78
2025-06-09,120423.12716899998,12287.127168999976,108136.0,0.897967047876473,8,强,True,False,101,1,0,0,6,8,60
2025-06-10,119856.41775799997,25338.417757999974,94518.0,0.788593566936396,7,弱,True,False,10,0,0,0,101,1,78
2025-06-11,120075.70868399997,10703.708683999972,109372.0,0.9108586674081713,8,强,True,False,82,2,0,0,8,8,60
2025-06-12,120617.80345199998,25429.803451999975,95188.0,0.7891703983639546,7,弱,True,False,8,0,0,0,82,1,78
2025-06-13,119559.80345199998,25429.803451999975,94130.0,0.7873047402406499,7,弱,True,False,2,0,0,0,8,1,78
2025-06-16,118660.80345199998,25429.803451999975,93231.0,0.7856933147912933,7,弱,True,False,3,0,0,0,2,1,78
2025-06-17,118993.80345199996,25429.803451999975,93564.0,0.7862930445596026,7,弱,True,False,4,0,0,0,3,1,78
2025-06-18,119856.15792199998,54816.15792199998,65040.0,0.5426504664226492,5,弱,False,True,0,0,0,0,0,1,78
2025-06-19,119473.15792199997,54816.15792199998,64657.0,0.5411843222744007,5,弱,False,True,0,0,0,0,0,1,78
2025-06-20,118379.41102599997,67882.41102599997,50497.0,0.4265691099688713,4,弱,False,True,0,0,0,0,0,1,78
2025-06-23,118865.97840999998,95187.97840999998,23678.0,0.19919913432528488,2,弱,False,True,0,0,0,0,0,1,78
2025-06-24,119046.30508199998,101838.30508199998,17208.0,0.14454879543003876,1,弱,False,True,0,0,0,0,0,1,78
2025-06-25,118488.30508199998,101838.30508199998,16650.0,0.1405201972336202,1,弱,False,True,0,0,0,0,0,1,78
2025-06-26,120162.30508199998,101838.30508199998,18324.0,0.152493745750762,1,强,False,True,0,0,0,0,0,8,60
2025-06-27,119838.30508199998,101838.30508199998,18000.0,0.1502023913612881,1,强,False,True,0,0,0,0,0,8,60
2025-06-30,119226.30508199998,101838.30508199998,17388.0,0.14584029915244878,1,强,False,True,0,0,0,0,0,8,60
2025-07-01,118362.30508199998,101838.30508199998,16524.0,0.13960525683030905,1,强,True,False,91,0,0,0,0,8,60
2025-07-02,119130.03946199999,5742.039461999977,113388.0,0.9518002387312935,8,强,True,False,88,8,0,0,83,8,60
2025-07-03,119570.03946199999,5742.039461999977,113828.0,0.951977606699504,8,强,True,False,95,0,0,0,88,8,60
2025-07-04,117938.03946199999,5742.039461999977,112196.0,0.9513130836480448,8,强,True,False,96,0,0,0,95,8,60
2025-07-07,118937.03946199999,5742.039461999977,113195.0,0.951722024627706,8,强,True,False,93,0,0,0,96,8,60
2025-07-08,121290.03946199999,5742.039461999977,115548.0,0.9526586066962328,8,强,True,False,135,0,0,0,93,8,60
2025-07-09,121535.03946199999,5742.039461999977,115793.0,0.9527540412426053,8,强,True,False,79,0,0,0,135,8,60
2025-07-10,121593.03946199999,5742.039461999977,115851.0,0.9527765776116282,8,强,True,False,76,0,0,0,79,8,60
2025-07-11,122474.03946199997,5742.039461999977,116732.0,0.9531162727446288,8,强,True,False,99,0,0,0,76,8,60
2025-07-14,124391.03946199999,5742.039461999977,118649.0,0.953838801517901,8,强,True,False,104,0,0,0,99,8,60
2025-07-15,123560.03946199999,5742.039461999977,117818.0,0.9535283455152512,8,强,True,False,96,0,0,0,104,8,60
2025-07-16,121808.62635499999,74936.62635499999,46872.0,0.3848003331340088,3,强,False,True,0,0,0,0,0,8,60
2025-07-17,122649.62635499999,74936.62635499999,47713.0,0.38901871467507254,3,强,False,True,0,0,0,0,0,8,60
2025-07-18,123321.62635499999,74936.62635499999,48385.0,0.39234805305532094,3,强,False,True,0,0,0,0,0,8,60
2025-07-21,123335.62635499999,74936.62635499999,48399.0,0.3924170284804162,3,强,False,True,0,0,0,0,0,8,60
2025-07-22,124157.62635499999,74936.62635499999,49221.0,0.3964396021816972,3,强,False,True,0,0,0,0,0,8,60
2025-07-23,124049.62635499999,74936.62635499999,49113.0,0.3959141308451062,3,强,False,True,0,0,0,0,0,8,60
2025-07-24,124844.62635499999,74936.62635499999,49908.0,0.39976089846338186,3,强,True,False,145,0,0,0,0,8,60
2025-07-25,124841.80035499997,3355.800354999974,121486.0,0.9731195773734644,8,强,True,False,123,5,0,0,140,8,60
2025-07-28,126462.69190399998,17364.691903999978,109098.0,0.8626892117939272,7,强,False,True,0,0,0,0,0,8,60
2025-07-29,127843.69190399998,17364.691903999978,110479.0,0.8641724777704368,7,强,False,True,0,0,0,0,0,8,60
2025-07-30,125818.60374599998,34159.60374599998,91659.0,0.7285011697080928,6,强,False,True,0,0,0,0,0,8,60
2025-07-31,124399.60374599998,34159.60374599998,90240.0,0.7254042399062033,6,中,False,True,0,0,0,0,0,2,60
2025-08-01,123870.47281199998,68130.47281199998,55740.0,0.4499861729324099,4,弱,False,True,0,0,0,0,0,1,78
2025-08-04,124239.04298799997,78276.04298799997,45963.0,0.36995616590864666,3,中,False,True,0,0,0,0,0,2,60
2025-08-05,125673.04298799997,78276.04298799997,47397.0,0.3771453198958965,3,强,True,False,111,0,0,0,0,8,60
2025-08-06,125790.97698799997,4570.976987999966,121220.0,0.9636621234889048,8,强,True,False,122,5,0,0,106,8,60
2025-08-07,125574.61942499997,4415.619424999966,121159.0,0.9648366887734251,8,强,True,False,124,1,0,0,121,8,60
2025-08-08,125747.61942499997,4415.619424999966,121332.0,0.9648850654573736,8,强,True,False,107,0,0,0,124,8,60
2025-08-11,125970.61942499997,4415.619424999966,121555.0,0.9649472278126812,8,强,True,False,127,0,0,0,107,8,60
2025-08-12,126339.61942499997,4415.619424999966,121924.0,0.9650496064093239,8,强,True,False,113,0,0,0,127,8,60
2025-08-13,128082.61942499997,4415.619424999966,123667.0,0.9655252254769385,8,强,True,False,131,0,0,0,113,8,60
2025-08-14,124611.61942499997,4415.619424999966,120196.0,0.9645649463077751,8,中,True,False,78,0,0,0,131,2,60
2025-08-15,126107.44030299997,4963.4403029999685,121144.0,0.9606411779426001,8,强,True,False,112,1,0,0,77,8,60
2025-08-18,128382.44030299997,4963.4403029999685,123419.0,0.961338635632057,8,强,True,False,139,0,0,0,112,8,60
2025-08-19,128840.44030299997,4963.4403029999685,123877.0,0.9614760684508123,8,强,True,False,148,0,0,0,139,8,60
2025-08-20,130578.01991299997,1867.0199129999673,128711.0,0.9857018821832043,8,强,True,False,120,3,1,0,144,8,60
2025-08-21,129168.01991299997,1867.0199129999673,127301.0,0.9855458037193922,8,强,True,False,163,0,0,0,120,8,60
