日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2026-02-05,166708.9329755,159466.9329755,7242.0,0.043440983459862366,1,弱,True,False,2,0,0,0,4,1,78
2026-02-06,167002.9329755,159466.9329755,7536.0,0.045124955985686555,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,167032.9329755,159466.9329755,7566.0,0.04529645660421806,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,167788.9329755,159466.9329755,8322.0,0.049598026833004245,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,167495.3808595,160883.3808595,6612.0,0.039475715485827866,1,弱,True,False,3,1,0,0,6,1,78
2026-02-12,167601.3808595,160883.3808595,6718.000000000001,0.04008320197332796,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,167310.3808595,160883.3808595,6427.0,0.038413635585451904,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,167315.3808595,160883.3808595,6431.999999999999,0.0384423713286775,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,167229.3808595,160883.3808595,6346.0,0.03794787714565347,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,167529.3808595,160883.3808595,6645.999999999999,0.03967065338571105,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,167461.3808595,160883.3808595,6578.0,0.03928069842872571,1,弱,True,False,14,0,0,0,13,1,78
2026-03-02,167564.7308595,145021.7308595,22543.0,0.13453308392743993,2,中,True,False,104,1,0,0,13,2,60
2026-03-03,167369.7308595,145021.7308595,22348.0,0.13352474121357238,2,弱,True,False,6,0,0,0,104,1,78
2026-03-04,167288.7308595,145021.7308595,22266.999999999996,0.13310520012672747,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,167269.3649085,151549.3649085,15720.0,0.09398014997306402,1,弱,True,False,4,0,0,0,8,1,78
2026-03-06,167299.3649085,151549.3649085,15750.0,0.09414261679124754,1,弱,True,False,5,0,0,0,4,1,78
2026-03-09,167509.3649085,151549.3649085,15960.0,0.09527825509169568,1,弱,True,False,9,0,0,0,5,1,78
2026-03-10,167359.3649085,151549.3649085,15809.999999999998,0.09446737568969484,1,弱,True,False,10,0,0,0,9,1,78
2026-03-11,167479.3649085,151549.3649085,15929.999999999998,0.09511619541131608,1,弱,True,False,6,0,0,0,10,1,78
2026-03-12,167959.3649085,151549.3649085,16410.0,0.09770220320218377,1,弱,True,False,3,0,0,0,6,1,78
2026-03-13,167644.3649085,151549.3649085,16095.0,0.09600680588807517,1,弱,True,False,3,0,0,0,3,1,78
2026-03-16,167385.00104849998,159608.00104849998,7777.0,0.04646174956707504,1,弱,True,False,5,1,0,0,2,1,78
2026-03-17,167189.00104849998,159608.00104849998,7581.0,0.045343891957347254,1,弱,True,False,6,0,0,0,5,1,78
2026-03-18,167231.00104849998,159608.00104849998,7623.0,0.04558365346260885,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,166650.00104849998,159608.00104849998,7042.0,0.04225622535670176,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,166606.4555695,166606.4555695,0.0,0.0,0,弱,True,False,2,0,0,1,0,1,78
2026-03-23,166447.7775695,160249.7775695,6198.0,0.03723690451446271,1,弱,True,False,0,1,0,0,1,1,78
2026-03-24,166459.7775695,160249.7775695,6210.0,0.037306309612285836,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,166531.7775695,160249.7775695,6282.0,0.0377225301482072,1,弱,True,False,10,0,0,0,6,1,78
2026-03-26,166531.7775695,160249.7775695,6282.0,0.0377225301482072,1,弱,True,False,5,0,0,0,10,1,78
2026-03-27,166600.7775695,160249.7775695,6351.000000000001,0.03812107057754029,1,弱,True,False,4,0,0,0,5,1,78
2026-03-30,166690.7775695,160249.7775695,6441.0,0.03864041006896432,1,弱,True,False,3,0,0,0,4,1,78
2026-03-31,166618.7775695,160249.7775695,6369.0,0.038224983359653825,1,弱,True,False,6,0,0,0,3,1,78
2026-04-01,166660.7775695,160249.7775695,6411.0,0.038467359228097436,1,弱,True,False,2,0,0,0,6,1,78
2026-04-02,166660.7775695,160249.7775695,6411.0,0.038467359228097436,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,166516.7775695,160249.7775695,6267.0,0.03763584721896452,1,弱,True,False,2,0,0,0,2,1,78
2026-04-07,166376.3363725,158666.3363725,7710.0,0.046340724697399756,1,弱,True,False,4,1,0,0,1,1,78
2026-04-08,166253.3363725,158666.3363725,7587.0,0.04563517440035548,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,166187.3363725,158666.3363725,7521.0,0.04525615587906218,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,166280.3363725,158666.3363725,7614.0,0.04579014071118531,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,166469.3363725,158666.3363725,7803.000000000001,0.046873497366143296,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,166556.3363725,158666.3363725,7890.0,0.04737135897582527,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,166406.3363725,158666.3363725,7740.0,0.04651265191413167,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,166734.1503725,142536.1503725,24198.0,0.14512923684763654,2,中,True,False,40,1,0,0,2,2,60
2026-04-17,166594.1503725,142536.1503725,24058.0,0.14441083283060638,2,中,True,False,51,0,0,0,40,2,60
2026-04-20,166444.1503725,142536.1503725,23908.0,0.14363977314008441,2,中,True,False,53,0,0,0,51,2,60
2026-04-21,166396.1503725,142536.1503725,23860.0,0.14339274043651973,2,中,True,False,43,0,0,0,53,2,60
2026-04-22,166779.1503725,142536.1503725,24243.0,0.1453598962811205,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,166577.5693105,135041.5693105,31536.0,0.18931720597517548,2,中,True,False,42,1,0,0,50,2,60
2026-04-24,166078.5693105,135041.5693105,31037.0,0.18688142683824135,2,中,True,False,27,0,0,0,42,2,60
2026-04-27,166199.5693105,135041.5693105,31158.0,0.1874734100049893,2,中,True,False,24,0,0,0,27,2,60
2026-04-28,165694.5693105,135041.5693105,30653.0,0.18499701062959056,2,中,True,False,35,0,0,0,24,2,60
2026-04-29,165903.5693105,135041.5693105,30862.000000000004,0.18602372527766198,2,中,True,False,37,0,0,0,35,2,60
2026-04-30,164786.11830849998,134721.11830849998,30065.0,0.1824486207249242,2,中,True,False,54,1,0,0,36,2,60
2026-05-06,165151.5290295,132593.5290295,32558.0,0.19714016692018857,2,中,True,False,66,1,0,0,53,2,60
2026-05-07,164959.8865935,16128.8865935,148831.0,0.9022254020260976,8,强,True,False,63,6,0,0,60,8,60
2026-05-08,167302.8865935,16128.8865935,151174.0,0.9035946903134507,8,强,True,False,58,0,0,0,63,8,60
2026-05-11,168422.8865935,16128.8865935,152294.0,0.9042357786419599,8,强,True,False,71,0,0,0,58,8,60
2026-05-12,168067.8865935,16128.8865935,151939.0,0.9040335014593812,8,强,True,False,55,0,0,0,71,8,60
2026-05-13,170424.8865935,16128.8865935,154296.0,0.9053607315463799,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,169581.8865935,16128.8865935,153453.0,0.904890275031778,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,168386.1658625,56461.1658625,111925.0,0.6646923720051634,6,中,False,True,0,0,0,0,0,2,60
2026-05-18,167969.1658625,56461.1658625,111508.0,0.6638599377893009,6,中,False,True,0,0,0,0,0,2,60
2026-05-19,167915.3753865,75931.3753865,91984.0,0.547799746082069,5,中,False,True,0,0,0,0,0,2,60
2026-05-20,167356.3753865,75931.3753865,91425.0,0.5462893169672155,5,中,False,True,0,0,0,0,0,2,60
2026-05-21,164171.6148985,95389.6148985,68782.0,0.4189640215363956,4,弱,False,True,0,0,0,0,0,1,78
2026-05-22,165652.3320245,127425.3320245,38227.0,0.2307664464050299,2,弱,False,True,0,0,0,0,0,1,78
2026-05-25,165628.3320245,127425.3320245,38203.0,0.23065498235138268,2,弱,False,True,0,0,0,0,0,1,78
2026-05-26,164587.3587215,146569.3587215,18018.0,0.10947377818054937,1,弱,False,True,0,0,0,0,0,1,78
2026-05-27,164235.3587215,146569.3587215,17666.0,0.10756514393442458,1,弱,False,True,0,0,0,0,0,1,78
2026-05-28,163993.3587215,146569.3587215,17424.0,0.10624820502390055,1,弱,False,True,0,0,0,0,0,1,78
2026-05-29,163839.3587215,146569.3587215,17270.0,0.10540812741678368,1,弱,False,True,0,0,0,0,0,1,78
2026-06-01,164191.3587215,146569.3587215,17622.0,0.10732598924338209,1,弱,True,False,3,0,0,0,0,1,78
2026-06-02,163751.3587215,146569.3587215,17182.0,0.10492737363616185,1,弱,True,False,5,0,0,0,3,1,78
2026-06-03,163528.9557495,155603.9557495,7925.0,0.04846236535711647,1,弱,True,False,5,1,0,0,4,1,78
2026-06-04,163378.9557495,155603.9557495,7775.0,0.04758874828359769,1,弱,True,False,3,0,0,0,5,1,78
2026-06-05,163253.9557495,155603.9557495,7650.0,0.04685950772144417,1,弱,True,False,2,0,0,0,3,1,78
2026-06-08,163078.9557495,155603.9557495,7475.000000000001,0.04583669281941009,1,弱,True,False,2,0,0,0,2,1,78
2026-06-09,163178.9557495,155603.9557495,7574.999999999999,0.04642142710870492,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,163228.9557495,155603.9557495,7625.0,0.04671352558121942,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,163203.9557495,155603.9557495,7600.0,0.0465674987171583,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,163303.9557495,155603.9557495,7700.0,0.04715133791254519,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,163353.9557495,155603.9557495,7750.0,0.04744298945465679,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,163253.9557495,155603.9557495,7650.0,0.04685950772144417,1,弱,True,False,2,0,0,0,5,1,78
2026-06-17,163253.9557495,155603.9557495,7650.0,0.04685950772144417,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,163053.9557495,155603.9557495,7450.0,0.045690397180215885,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,163003.9557495,155603.9557495,7400.0,0.045397671277205794,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,163078.9557495,155603.9557495,7475.000000000001,0.04583669281941009,1,弱,True,False,2,0,0,0,1,1,78
2026-06-24,162878.9557495,155603.9557495,7275.0,0.044665070245100295,1,弱,True,False,2,0,0,0,2,1,78
2026-06-25,162760.6339995,157713.6339995,5047.0,0.031008726594266674,1,弱,True,False,6,1,0,0,1,1,78
2026-06-26,162721.6339995,157713.6339995,5008.0,0.030776485442712484,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,163073.6339995,157713.6339995,5360.0,0.032868587450601824,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,163026.6339995,157713.6339995,5313.0,0.03258976689671637,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,162497.6339995,157713.6339995,4784.0,0.029440428652731773,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,162019.6339995,157713.6339995,4306.0,0.0265770258437523,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,162067.7952495,154318.7952495,7749.0,0.047813323973899785,1,弱,True,False,1,1,0,0,6,1,78
2026-07-06,162186.7952495,154318.7952495,7868.0,0.04851196417005629,1,弱,True,False,1,0,0,0,1,1,78
2026-07-07,162018.7952495,154318.7952495,7700.0,0.047525350303601666,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,162018.7952495,154318.7952495,7700.0,0.047525350303601666,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,161892.7952495,154318.7952495,7574.0,0.04678404612340766,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,161885.7952495,154318.7952495,7567.0,0.04674282872278982,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,161857.7952495,154318.7952495,7539.0,0.04657792346904768,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,161962.7952495,154318.7952495,7644.0,0.04719602417471613,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,161969.7952495,154318.7952495,7651.0,0.0472372023945225,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,161836.7952495,154318.7952495,7518.0,0.046454207081953615,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,161833.9552885,161833.9552885,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-20,161833.9552885,161833.9552885,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-21,161833.9552885,161833.9552885,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-22,161833.9552885,161833.9552885,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-23,161833.9552885,161833.9552885,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-24,161833.9552885,161833.9552885,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-07-27,161833.9552885,161833.9552885,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,78
2026-07-28,161921.59528850002,154133.59528850002,7788.0,0.04809735221620015,1,弱,True,False,0,1,0,0,0,1,78
2026-07-29,161213.59528850002,154133.59528850002,7080.0,0.04391689166989903,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,161510.0574825,154005.0574825,7505.0,0.0464676944394821,1,弱,True,False,1,1,0,0,0,1,78
2026-07-31,161585.0574825,154005.0574825,7580.0,0.046910278203298156,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,161410.0574825,154005.0574825,7405.0,0.04587694295817252,1,弱,True,False,4,0,0,0,1,1,78
2026-08-04,161470.0574825,154005.0574825,7465.0,0.04623148165293154,1,弱,True,False,0,0,0,0,4,1,78
2026-08-05,161420.0574825,154005.0574825,7415.0,0.045936051043742696,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,161140.0574825,154005.0574825,7135.0,0.04427825155005216,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,161100.0574825,154005.0574825,7095.0,0.0440409526282802,1,弱,True,False,3,0,0,0,3,1,78
