日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-03-13,101302.05669099999,7670.0566909999925,93632.0,0.924285281646395,8,弱,False,False,0,0,0,0,0,0,60
2025-03-14,101925.05669099999,7670.0566909999925,94255.0,0.9247480753015146,8,强,True,False,108,0,0,0,0,8,60
2025-03-17,102420.05669099999,7670.0566909999925,94750.0,0.9251117706940892,8,强,True,False,87,0,0,0,108,8,60
2025-03-18,102807.05669099999,7670.0566909999925,95137.0,0.9253936749297925,8,强,True,False,66,0,0,0,87,8,60
2025-03-19,101807.05669099999,7670.0566909999925,94137.0,0.9246608541657403,8,强,True,False,58,0,0,0,66,8,60
2025-03-20,101671.05669099999,7670.0566909999925,94001.0,0.9245600769714538,8,强,True,False,33,0,0,0,58,8,60
2025-03-21,99945.05669099999,7670.0566909999925,92275.0,0.9232572680936737,8,弱,False,False,0,0,0,0,0,0,60
2025-03-24,98728.62368299998,54524.62368299999,44204.0,0.4477323632296462,4,弱,False,False,0,0,0,0,0,0,60
2025-03-25,98639.63148899999,77263.63148899999,21376.0,0.2167080277706004,2,弱,False,False,0,0,0,0,0,0,60
2025-03-26,98881.63148899999,77263.63148899999,21618.0,0.21862503353218718,2,弱,False,False,0,0,0,0,0,0,60
2025-03-27,98956.91757899999,88320.91757899999,10636.0,0.10748111663349855,1,弱,False,False,0,0,0,0,0,0,60
2025-03-28,99452.91757899999,88320.91757899999,11132.0,0.11193236227742986,1,弱,False,False,0,0,0,0,0,0,60
2025-03-31,100028.91757899999,88320.91757899999,11708.0,0.11704615308621485,1,弱,False,False,0,0,0,0,0,0,60
2025-04-01,99856.91757899999,88320.91757899999,11536.0,0.11552529639094361,1,弱,False,False,0,0,0,0,0,0,60
2025-04-02,99688.91757899999,88320.91757899999,11368.0,0.11403474203630766,1,弱,False,False,0,0,0,0,0,0,60
2025-04-03,99496.91757899999,88320.91757899999,11176.0,0.11232508777094848,1,弱,False,False,0,0,0,0,0,0,60
2025-04-07,98380.91757899999,88320.91757899999,10060.0,0.10225560248431113,1,弱,False,False,0,0,0,0,0,0,60
2025-04-08,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2025-04-09,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2025-04-10,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2025-04-11,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2025-04-14,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2025-04-15,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,True,0,0,0,0,0,0,60
2025-04-16,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-17,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-18,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-21,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-22,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-23,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-24,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-25,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-28,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-29,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-04-30,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-05-06,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-05-07,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-05-08,97907.88719499999,97907.88719499999,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-05-09,97907.88719499999,97907.88719499999,0.0,0.0,0,中,True,False,31,0,0,0,0,2,60
2025-05-12,99895.07319499999,7280.073194999994,92615.0,0.9271228003328158,8,强,True,False,44,8,0,0,23,8,60
2025-05-13,98942.07319499999,7280.073194999994,91662.0,0.9264208545473668,8,强,True,False,39,0,0,0,44,8,60
2025-05-14,98841.07319499999,7280.073194999994,91561.0,0.9263456682563797,8,强,True,False,52,0,0,0,39,8,60
2025-05-15,97647.07319499999,7280.073194999994,90367.0,0.9254450445180085,8,强,True,False,33,0,0,0,52,8,60
2025-05-16,99195.07319499999,7280.073194999994,91915.0,0.9266085203577737,8,强,True,False,37,0,0,0,33,8,60
2025-05-19,99495.07319499999,7280.073194999994,92215.0,0.9268298121583186,8,强,True,False,48,0,0,0,37,8,60
2025-05-20,100523.07319499999,7280.073194999994,93243.0,0.9275780876607531,8,强,True,False,60,0,0,0,48,8,60
2025-05-21,100070.07319499999,7280.073194999994,92790.0,0.9272502461268937,8,强,True,False,47,0,0,0,60,8,60
2025-05-22,101909.07319499999,7280.073194999994,94629.0,0.9285630516816713,8,强,True,False,43,0,0,0,47,8,60
2025-05-23,101876.07319499999,7280.073194999994,94596.0,0.9285399116133455,8,中,True,False,30,0,0,0,43,2,60
2025-05-26,101541.941675,75558.941675,25983.0,0.25588441161744213,2,中,True,False,36,0,0,0,30,2,60
2025-05-27,101771.01405099999,87899.01405099999,13872.0,0.13630600156001585,1,弱,False,False,0,0,0,0,0,0,60
2025-05-28,102125.01405099999,87899.01405099999,14226.0,0.1392998584352283,1,弱,False,False,0,0,0,0,0,0,60
2025-05-29,102026.01405099999,87899.01405099999,14127.000000000002,0.13846468600584852,1,弱,False,False,0,0,0,0,0,0,60
2025-05-30,101696.01405099999,87899.01405099999,13797.0,0.13566903411849437,1,弱,False,False,0,0,0,0,0,0,60
2025-06-03,101852.01405099999,87899.01405099999,13953.0,0.13699287274784144,1,弱,False,False,0,0,0,0,0,0,60
2025-06-04,101366.01405099999,87899.01405099999,13467.0,0.13285517957946327,1,弱,False,False,0,0,0,0,0,0,60
2025-06-05,101369.01405099999,87899.01405099999,13470.0,0.13288084259380364,1,强,True,False,89,0,0,0,0,8,60
2025-06-06,101195.01405099999,87899.01405099999,13296.0,0.13138987256130147,1,弱,False,False,0,0,0,0,0,0,60
2025-06-09,100985.01405099999,87899.01405099999,13086.0,0.12958358349478705,1,强,True,False,104,0,0,0,0,8,60
2025-06-10,100919.01405099999,87899.01405099999,13020.0,0.1290143400867974,1,弱,False,False,0,0,0,0,0,0,60
2025-06-11,100679.01405099999,87899.01405099999,12780.0,0.12693807265063362,1,强,True,False,85,0,0,0,0,8,60
2025-06-12,100556.01405099999,87899.01405099999,12657.0,0.12587014431161347,1,弱,False,False,0,0,0,0,0,0,60
2025-06-13,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-16,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-17,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-18,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-19,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-20,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-23,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-24,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-25,100432.601621,100432.601621,0.0,0.0,0,弱,False,False,0,0,0,0,0,0,60
2025-06-26,100432.601621,100432.601621,0.0,0.0,0,强,True,False,80,0,0,0,0,8,60
2025-06-27,100026.61762099998,4208.617620999987,95818.0,0.9579250231478745,8,强,True,False,95,8,0,0,72,8,60
2025-06-30,100199.61762099998,4208.617620999987,95991.0,0.9579976678462101,8,强,True,False,91,0,0,0,95,8,60
2025-07-01,99518.61762099998,4208.617620999987,95310.0,0.9577102483775669,8,强,True,False,87,0,0,0,91,8,60
2025-07-02,99088.61762099998,4208.617620999987,94880.0,0.9575267298904365,8,强,True,False,93,0,0,0,87,8,60
2025-07-03,99852.31802799998,3779.318027999987,96073.0,0.9621509234573783,8,强,True,False,95,1,0,0,92,8,60
2025-07-04,99925.31802799998,3779.318027999987,96146.0,0.962178573933175,8,强,True,False,95,0,0,0,95,8,60
2025-07-07,99830.31802799998,3779.318027999987,96051.0,0.9621425825074506,8,强,True,False,93,0,0,0,95,8,60
2025-07-08,100575.31802799998,3779.318027999987,96796.0,0.9624230069354807,8,强,True,False,135,0,0,0,93,8,60
2025-07-09,100192.31802799998,3779.318027999987,96413.0,0.9622793633046417,8,强,True,False,77,0,0,0,135,8,60
2025-07-10,100409.31802799998,3779.318027999987,96630.0,0.9623608834097839,8,强,True,False,75,0,0,0,77,8,60
2025-07-11,100541.03856399999,64139.03856399999,36402.0,0.3620611097708931,3,强,False,True,0,0,0,0,0,8,60
2025-07-14,100277.03856399999,64139.03856399999,36138.0,0.3603816039794153,3,强,False,True,0,0,0,0,0,8,60
2025-07-15,100117.45500199999,75543.45500199999,24574.0,0.24545170469534108,2,强,False,True,0,0,0,0,0,8,60
2025-07-16,99816.45500199999,75543.45500199999,24273.0,0.24317633800472727,2,强,False,True,0,0,0,0,0,8,60
2025-07-17,99955.30746599998,87971.30746599998,11984.0,0.11989358348056088,1,强,False,True,0,0,0,0,0,8,60
2025-07-18,100277.30746599998,87971.30746599998,12305.999999999998,0.12271968913976344,1,强,False,True,0,0,0,0,0,8,60
2025-07-21,100697.30746599998,87971.30746599998,12726.0,0.12637875153014275,1,强,True,False,157,0,0,0,0,8,60
2025-07-22,100808.44746599997,1834.4474659999742,98974.0,0.9818026414242846,8,强,True,False,161,7,1,0,149,8,60
2025-07-23,100054.44746599998,1834.4474659999742,98220.0,0.9816655080062947,8,强,True,False,147,0,0,0,161,8,60
2025-07-24,101710.19913299997,2762.1991329999746,98948.0,0.9728424567393874,8,强,True,False,143,1,0,0,146,8,60
2025-07-25,101790.19913299997,2762.1991329999746,99028.0,0.9728638006750447,8,强,True,False,123,0,0,0,143,8,60
2025-07-28,101424.19913299997,2762.1991329999746,98662.0,0.9727658768162631,8,强,True,False,97,0,0,0,123,8,60
2025-07-29,101510.19913299997,2762.1991329999746,98748.0,0.9727889497154774,8,强,True,False,85,0,0,0,97,8,60
2025-07-30,102149.19913299997,2762.1991329999746,99387.0,0.9729591699548858,8,强,True,False,103,0,0,0,85,8,60
2025-07-31,100918.19913299997,2762.1991329999746,98156.0,0.972629325961716,8,中,True,False,48,0,0,0,103,2,60
2025-08-01,100932.19913299997,2762.1991329999746,98170.0,0.9726331224651097,8,弱,False,False,0,0,0,0,0,0,60
2025-08-04,102029.19913299997,2762.1991329999746,99267.0,0.9729273663179565,8,中,True,False,76,0,0,0,0,2,60
2025-08-05,102923.34258999997,38614.34258999997,64309.0,0.624824246684039,5,强,False,True,0,0,0,0,0,8,60
2025-08-06,103919.50452999998,50519.50452999997,53400.0,0.5138592629123269,4,强,False,True,0,0,0,0,0,8,60
2025-08-07,104739.50452999998,50519.50452999997,54220.0,0.5176652328393444,4,强,False,True,0,0,0,0,0,8,60
2025-08-08,104265.50452999998,50519.50452999997,53746.0,0.515472497277715,4,强,False,True,0,0,0,0,0,8,60
2025-08-11,105101.50452999998,50519.50452999997,54582.0,0.5193265333744125,4,强,False,True,0,0,0,0,0,8,60
2025-08-12,104499.50452999998,50519.50452999997,53980.0,0.5165574730979063,4,强,False,True,0,0,0,0,0,8,60
2025-08-13,105503.50452999998,50519.50452999997,54984.0,0.5211580434692127,4,强,True,False,135,0,0,0,0,8,60
2025-08-14,104002.50452999996,50519.50452999997,53483.0,0.5142472312729027,4,中,True,False,79,0,0,0,135,2,60
2025-08-15,106113.01980499997,1329.019804999969,104784.0,0.987475431314251,8,强,True,False,110,5,0,0,74,8,60
2025-08-18,106036.01980499997,1329.019804999969,104707.0,0.9874663363690561,8,强,True,False,141,0,0,0,110,8,60
2025-08-19,107256.01980499996,1329.019804999969,105927.0,0.9876089024428072,8,强,True,False,149,0,0,0,141,8,60
2025-08-20,108992.01980499996,1329.019804999969,107663.0,0.9878062650148356,8,强,True,False,121,0,0,0,149,8,60
2025-08-21,107675.01980499996,1329.019804999969,106346.0,0.9876571204035363,8,强,True,False,165,0,0,0,121,8,60
2025-08-22,107935.01980499996,1329.019804999969,106606.0,0.9876868526322502,8,强,True,False,147,0,0,0,165,8,60
2025-08-25,111285.01980499996,1329.019804999969,109956.0,0.9880575138744753,8,强,True,False,218,0,0,0,147,8,60
2025-08-26,111506.77147499996,2130.7714749999686,109376.0,0.9808911024253116,8,强,True,False,173,1,0,0,217,8,60
